map_background = "world/endless_001"
units_list = {}
units_data[26] = {
	uniqueID = 79,
	pointType = 0,
}
units_data[27] = {
	uniqueID = 76,
	pointType = 0,
}
units_data[28] = {
	uniqueID = 77,
	pointType = 0,
}
units_data[29] = {
	uniqueID = 7,
	pointType = 1,
	unitPerWave = {
		{},
		{"-5|1|100|15000|&1*1",},
		{},
		{"-5|1|100|15000|&1*1",},
		{},
		{"-5|1|100|15000|&1*1",},
		{},
		{"-5|1|100|15000|&1*1",},
		{},
		{"-5|1|100|15000|&1*1",},
	},
}
units_data[30] = {
	uniqueID = 80,
	pointType = 1,
	unitPerWave = {
		{},
		{},
		{"0|1|2000|15000|11201*1",},
		{},
		{"0|1|2000|15000|11201*1",},
		{},
		{"0|1|2000|15000|11201*1",},
		{},
		{"0|1|2000|15000|11201*1",},
		{},
	},
}
units_data[31] = {
	uniqueID = 81,
	pointType = 1,
	unitPerWave = {
		{},
		{},
		{"0|1|2000|15000|11201*1",},
		{},
		{"0|1|2000|15000|11201*1",},
		{},
		{"0|1|2000|15000|11201*1",},
		{},
		{"0|1|2000|15000|11201*1",},
		{},
	},
}
units_data[32] = {
	uniqueID = 82,
	pointType = 1,
	unitPerWave = {
		{},
		{},
		{"0|1|2000|15000|11201*1",},
		{},
		{"0|1|2000|15000|11201*1",},
		{},
		{"0|1|2000|15000|11201*1",},
		{},
		{"0|1|2000|15000|11201*1",},
		{},
	},
}
units_data[33] = {
	uniqueID = 83,
	pointType = 1,
	unitPerWave = {
		{},
		{"0|1|10000|1000|11204*1",},
		{},
		{"0|1|10000|1000|11204*1",},
		{},
		{},
		{"0|1|10000|1000|11204*1",},
		{},
		{"0|1|10000|1000|11204*1",},
		{},
		{"0|1|10000|1000|11204*1",},
		{},
	},
}
units_data[34] = {
	uniqueID = 84,
	pointType = 1,
	unitPerWave = {
		{},
		{"0|1|10000|1000|11204*1",},
		{},
		{"0|1|10000|1000|11204*1",},
		{},
		{},
		{"0|1|10000|1000|11204*1",},
		{},
		{"0|1|10000|1000|11204*1",},
		{},
		{"0|1|10000|1000|11204*1",},
		{},
	},
}
units_data[35] = {
	uniqueID = 85,
	pointType = 1,
	unitPerWave = {
		{},
		{"0|1|10000|1000|11204*1",},
		{},
		{"0|1|10000|1000|11204*1",},
		{"0|1|10000|1000|11204*1",},
		{},
		{"0|1|10000|1000|11204*1",},
		{},
		{"0|1|10000|1000|11204*1",},
		{},
		{"0|1|10000|1000|11204*1",},
		{},
	},
}

map_area = {}
