map_background = "world/csys_002a"
units_list = {}
units_list[553] = {4,5048,0,1136,2176,180,0}
units_list[554] = {4,5013,0,944,1840,180,0}
units_list[555] = {4,5007,0,832,1840,0,0}
units_list[556] = {4,5007,0,688,1840,0,0}
units_list[557] = {4,5007,0,544,1840,0,0}
units_list[558] = {4,5116,0,80,2272,180,0}
units_list[559] = {4,5117,0,32,2288,180,0}
units_list[560] = {4,5007,0,416,1840,0,0}
units_list[561] = {4,5008,0,320,2352,0,0}
units_list[562] = {4,5007,0,848,2464,0,0}
units_list[563] = {4,5008,0,944,1936,180,0}
units_list[564] = {4,5008,0,944,2080,180,0}
units_list[565] = {4,5008,0,944,2224,180,0}
units_list[566] = {4,5008,0,944,2368,180,0}
units_list[567] = {4,5007,0,304,2512,0,0}
units_list[568] = {4,5007,0,160,2512,0,0}
units_list[569] = {4,5013,0,320,1840,0,0}
units_list[570] = {4,5013,0,64,2512,0,0}
units_list[571] = {4,5008,0,64,2608,0,0}
units_list[572] = {4,5008,0,64,2752,0,0}
units_list[573] = {4,5008,0,64,2896,0,0}
units_list[574] = {4,5008,0,64,3040,0,0}
units_list[575] = {4,5013,0,704,2512,180,0}
units_list[576] = {4,5014,0,320,2464,0,0}
units_list[577] = {4,5007,0,176,3136,0,0}
units_list[578] = {4,5014,0,64,3136,0,0}
units_list[579] = {4,5007,0,320,3136,0,0}
units_list[580] = {4,5008,0,704,2608,180,0}
units_list[581] = {4,5008,0,704,2752,180,0}
units_list[582] = {4,5014,0,944,2464,180,0}
units_list[583] = {4,5007,0,464,3136,0,0}
units_list[584] = {4,5007,0,608,3136,0,0}
units_list[585] = {4,5014,0,704,3136,180,0}
units_list[586] = {4,5014,0,752,3280,0,0}
units_list[587] = {4,5008,0,752,2752,0,0}
units_list[588] = {4,5007,0,848,2656,0,0}
units_list[589] = {4,5007,0,992,2656,0,0}
units_list[590] = {4,5013,0,752,2656,0,0}
units_list[591] = {4,5013,0,1376,2656,180,0}
units_list[592] = {4,5008,0,1376,2752,180,0}
units_list[593] = {4,5008,0,1376,2896,180,0}
units_list[594] = {4,5008,0,1376,3040,180,0}
units_list[595] = {4,5008,0,1376,3184,180,0}
units_list[596] = {4,5014,0,1376,3280,180,0}
units_list[597] = {4,5007,0,1280,3280,0,0}
units_list[598] = {4,5015,0,416,2512,180,0}
units_list[599] = {4,5008,0,752,3184,0,0}
units_list[600] = {4,5017,0,752,2864,0,0}
units_list[601] = {4,5017,0,704,2864,180,0}
units_list[602] = {4,5017,0,320,1904,0,0}
units_list[603] = {4,5016,0,704,3072,180,0}
units_list[604] = {4,5016,0,320,2128,0,0}
units_list[605] = {4,5008,0,320,2208,0,0}
units_list[606] = {4,5015,0,1296,2656,0,0}
units_list[607] = {4,5015,0,1088,2656,180,0}
units_list[608] = {4,5048,0,1056,2128,0,0}
units_list[609] = {4,5048,0,992,2096,180,0}
units_list[610] = {4,5048,0,992,2192,0,0}
units_list[611] = {4,5008,0,1552,2416,0,0}
units_list[612] = {4,5014,0,1552,2528,0,0}
units_list[613] = {4,5007,0,1664,2528,0,0}
units_list[614] = {4,5007,0,1664,2320,0,0}
units_list[615] = {4,5010,0,1776,2320,180,0}
units_list[616] = {4,5008,0,1776,2416,180,0}
units_list[617] = {4,5014,0,1776,2528,180,0}
units_list[618] = {4,5114,0,1680,2416,0,0}
units_list[619] = {4,5007,0,1888,2320,0,0}
units_list[620] = {4,5019,0,1536,2848,0,0}
units_list[621] = {11,69998,0,756,1764,180,72}
units_list[622] = {11,69998,0,804,1764,180,71}
units_list[623] = {4,5116,0,240,2336,0,0}
units_list[624] = {4,5116,0,128,2352,180,0}
units_list[625] = {4,5116,0,160,2304,0,0}
units_list[626] = {4,5116,0,208,2224,0,0}
units_list[627] = {4,5116,0,128,2240,180,0}
units_list[628] = {4,5116,0,48,2416,0,0}
units_list[629] = {4,5117,0,256,2224,0,0}
units_list[630] = {4,5048,0,1040,2240,0,0}
units_list[631] = {4,5048,0,960,1664,180,0}
units_list[632] = {4,5048,0,32,3168,180,0}
units_list[633] = {4,5048,0,240,3216,0,0}
units_list[634] = {4,5049,0,112,3200,0,0}
units_list[635] = {4,5049,0,336,3216,180,0}
units_list[636] = {4,5048,0,384,3184,180,0}
units_list[637] = {4,5015,0,624,2464,0,0}
units_list[638] = {4,5112,0,1024,2320,180,0}
units_list[639] = {4,5048,0,1024,1952,180,0}
units_list[640] = {4,5048,0,544,1968,180,0}
units_list[641] = {4,5049,0,1088,2176,180,0}
units_list[642] = {4,5116,0,1424,2992,0,0}
units_list[643] = {4,5116,0,1504,3024,180,0}
units_list[644] = {4,5116,0,1616,2992,180,0}
units_list[645] = {4,5116,0,1648,3072,0,0}
units_list[646] = {4,5117,0,1520,2960,0,0}
units_list[647] = {4,5117,0,1568,3024,0,0}
units_list[648] = {4,5116,0,1600,3120,180,0}
units_list[649] = {4,5116,0,1648,3168,180,0}
units_list[650] = {4,5015,0,2272,1840,0,0}
units_list[651] = {4,5015,0,2272,1600,0,0}
units_list[652] = {4,5048,0,2224,1536,0,0}
units_list[653] = {4,5048,0,2240,1456,180,0}
units_list[654] = {4,5048,0,2288,1504,0,0}
units_list[655] = {4,5049,0,2240,1280,180,0}
units_list[656] = {4,5049,0,2304,1408,180,0}
units_list[657] = {4,5048,0,2320,1872,0,0}
units_list[658] = {4,5007,0,2096,2320,0,0}
units_list[659] = {4,5015,0,2192,2320,180,0}
units_list[660] = {4,5015,0,3296,1296,180,0}
units_list[661] = {4,5007,0,3200,1600,0,0}
units_list[662] = {4,5015,0,3296,1600,180,0}
units_list[663] = {4,5015,0,2736,1840,180,0}
units_list[664] = {4,5002,0,3216,1808,0,0}
units_list[665] = {4,5116,0,3248,1744,0,0}
units_list[666] = {4,5116,0,3248,1632,180,0}
units_list[667] = {4,5117,0,3200,1888,180,0}
units_list[668] = {4,5117,0,3168,1600,180,0}
units_list[669] = {4,5117,0,3168,1408,180,0}
units_list[670] = {4,5116,0,3200,1696,180,0}
units_list[671] = {4,5116,0,3040,1456,0,0}
units_list[672] = {4,5116,0,2592,1488,180,0}
units_list[673] = {4,5002,0,2640,1872,180,0}
units_list[674] = {4,5001,0,3088,1888,180,0}
units_list[675] = {4,5001,0,2768,1952,0,0}
units_list[676] = {4,5001,0,2512,1952,180,0}
units_list[677] = {4,5021,0,3216,2256,0,0}
units_list[678] = {4,5001,0,2768,2080,0,0}
units_list[679] = {4,5001,0,2768,2160,0,0}
units_list[680] = {4,5114,0,2752,2288,180,0}
units_list[681] = {4,5021,0,2640,2256,180,0}
units_list[682] = {4,5021,0,2640,2256,0,0}
units_list[683] = {4,5001,0,2512,2080,180,0}
units_list[684] = {4,5001,0,2512,2176,180,0}
units_list[685] = {4,5116,0,2496,2272,180,0}
units_list[686] = {4,5114,0,2432,1984,0,0}
units_list[687] = {4,5117,0,2448,2288,180,0}
units_list[688] = {4,5113,0,2384,2352,0,0}
units_list[689] = {4,5116,0,2240,2352,0,0}
units_list[690] = {4,5116,0,2288,2304,180,0}
units_list[691] = {4,5116,0,2096,2352,0,0}
units_list[692] = {4,5116,0,2176,2384,180,0}
units_list[693] = {4,5116,0,2544,2352,180,0}
units_list[694] = {4,5117,0,2288,2352,0,0}
units_list[695] = {4,5116,0,3216,2032,0,0}
units_list[696] = {4,5116,0,2656,1968,180,0}
units_list[697] = {4,5116,0,2608,2048,180,0}
units_list[698] = {4,5007,0,2608,3280,0,0}
units_list[699] = {4,5007,0,2464,3280,0,0}
units_list[700] = {4,5007,0,2320,3280,0,0}
units_list[701] = {4,5007,0,2176,3280,0,0}
units_list[702] = {4,5007,0,2032,3280,0,0}
units_list[703] = {4,5007,0,1856,2656,0,0}
units_list[704] = {4,5013,0,1952,2656,180,0}
units_list[705] = {4,5013,0,1760,2656,0,0}
units_list[706] = {4,5018,0,1792,2816,0,0}
units_list[707] = {4,5008,0,1792,2992,0,0}
units_list[708] = {4,5008,0,1952,2752,180,0}
units_list[709] = {4,5008,0,1952,2896,180,0}
units_list[710] = {4,5008,0,1952,3040,180,0}
units_list[711] = {4,5013,0,1872,3104,180,0}
units_list[712] = {4,5014,0,1792,3104,0,0}
units_list[713] = {4,5014,0,1872,3280,0,0}
units_list[714] = {4,5008,0,1872,3200,0,0}
units_list[715] = {4,5116,0,1808,3216,180,0}
units_list[716] = {4,5117,0,1744,3136,0,0}
units_list[717] = {4,5116,0,1712,3120,180,0}
units_list[718] = {4,5116,0,1472,3104,0,0}
units_list[719] = {4,5117,0,1552,3136,180,0}
units_list[720] = {4,5116,0,1520,3216,0,0}
units_list[721] = {4,5117,0,1712,2992,180,0}
units_list[722] = {4,5015,0,2704,3280,180,0}
units_list[723] = {4,5117,0,2112,2416,0,0}
units_list[724] = {4,5013,0,2144,2512,0,0}
units_list[725] = {4,5008,0,2144,2608,0,0}
units_list[726] = {4,5014,0,2144,2704,0,0}
units_list[727] = {4,5007,0,2256,2704,0,0}
units_list[728] = {4,5007,0,2400,2704,0,0}
units_list[729] = {4,5112,0,2368,2144,180,0}
units_list[730] = {4,5112,0,2336,2976,0,0}
units_list[731] = {4,5007,0,2544,2704,0,0}
units_list[732] = {4,5007,0,2608,2704,0,0}
units_list[733] = {4,5007,0,2464,2544,0,0}
units_list[734] = {4,5018,0,2288,2544,0,0}
units_list[735] = {4,5008,0,2720,2800,180,0}
units_list[736] = {4,5013,0,2720,2704,180,0}
units_list[737] = {4,5013,0,2768,2544,180,0}
units_list[738] = {4,5007,0,2656,2544,0,0}
units_list[739] = {4,5007,0,2560,2544,0,0}
units_list[740] = {4,5014,0,2720,3056,0,0}
units_list[741] = {4,5014,0,2768,3056,180,0}
units_list[742] = {4,5008,0,2768,2944,180,0}
units_list[743] = {4,5008,0,2768,2800,180,0}
units_list[744] = {4,5008,0,2768,2656,180,0}
units_list[745] = {4,5113,0,2736,3056,0,0}
units_list[746] = {4,5008,0,2720,2944,0,0}
units_list[747] = {4,5116,0,2944,3264,0,0}
units_list[748] = {4,5117,0,2864,3232,180,0}
units_list[749] = {4,5116,0,2896,3216,180,0}
units_list[750] = {4,5117,0,2928,3152,0,0}
units_list[751] = {4,5008,0,1952,3168,180,0}
units_list[752] = {4,5011,0,1952,3280,180,0}
units_list[753] = {4,5107,0,3152,1696,0,0}
units_list[754] = {4,5107,0,2816,1680,0,0}
units_list[755] = {4,5107,0,2816,1488,180,0}
units_list[756] = {4,5107,0,2848,1296,180,0}
units_list[757] = {4,5107,0,2832,1104,180,0}
units_list[758] = {4,5107,0,2768,912,180,0}
units_list[759] = {4,5107,0,2768,736,0,0}
units_list[760] = {4,5107,0,2800,560,180,0}
units_list[761] = {12,5046,0,528,2032,0,0}
units_list[762] = {12,5046,0,736,2256,0,0}
units_list[763] = {12,5046,0,496,2720,0,0}
units_list[764] = {12,5046,0,272,2928,0,0}
units_list[765] = {12,5046,0,1168,2864,0,0}
units_list[766] = {12,5047,0,960,2864,0,0}
units_list[767] = {12,5047,0,960,3072,0,0}
units_list[768] = {12,5046,0,1168,3072,0,0}
units_list[769] = {12,5046,0,720,2944,0,0}
units_list[770] = {12,5047,0,272,2720,0,0}
units_list[771] = {12,5047,0,496,2928,0,0}
units_list[772] = {12,5047,0,512,2496,0,0}
units_list[773] = {12,5051,0,288,2048,180,0}
units_list[774] = {12,5047,0,736,2048,0,0}
units_list[775] = {12,5047,0,528,2256,0,0}
units_list[776] = {4,5048,0,704,3168,0,0}
units_list[777] = {4,5015,0,624,2512,0,0}
units_list[778] = {4,5013,0,720,2496,180,0}
units_list[779] = {4,5013,0,736,2480,180,0}
units_list[780] = {4,5015,0,640,2480,0,0}
units_list[781] = {4,5015,0,640,2496,0,0}
units_list[782] = {4,5008,0,720,2592,180,0}
units_list[783] = {4,5008,0,736,2576,180,0}
units_list[784] = {4,5008,0,720,2736,180,0}
units_list[785] = {4,5008,0,736,2720,180,0}
units_list[786] = {4,5008,0,736,2736,180,0}
units_list[787] = {4,5017,0,720,2848,180,0}
units_list[788] = {4,5117,0,288,2432,180,0}
units_list[789] = {4,5117,0,176,2368,0,0}
units_list[790] = {4,5114,0,928,1424,0,0}
units_list[791] = {11,69998,6,1884,948,180,120}
units_list[792] = {11,69998,0,1980,948,180,73}
units_list[793] = {11,69998,0,2508,1164,180,75}
units_list[794] = {11,69998,0,1884,684,180,76}
units_list[795] = {11,69998,0,2196,348,180,78}
units_list[796] = {11,69998,0,2676,972,180,21}
units_list[797] = {11,69998,0,1956,420,180,77}
units_list[798] = {11,69998,0,2220,1068,180,74}
units_list[799] = {4,5117,0,2224,1216,180,0}
units_list[800] = {4,5117,0,2288,832,180,0}
units_list[801] = {4,5117,0,2320,1280,180,0}
units_list[802] = {4,5116,0,2480,1472,0,0}
units_list[803] = {4,5116,0,2208,880,0,0}
units_list[804] = {11,69998,0,780,564,180,12}
units_list[805] = {11,69998,0,1260,564,180,13}
units_list[806] = {11,69998,6,1212,564,180,23}
units_list[807] = {11,69998,0,324,996,180,14}
units_list[808] = {11,69998,0,756,996,180,15}
units_list[809] = {4,5114,0,528,1152,180,0}
units_list[810] = {4,5117,0,336,1504,0,0}
units_list[811] = {4,5116,0,304,1472,0,0}
units_list[812] = {11,69998,6,372,996,180,24}
units_list[813] = {4,5117,0,1472,2336,0,0}
units_list[814] = {4,5116,0,1376,2352,180,0}
units_list[815] = {11,69998,0,1452,564,180,79}
units_list[816] = {11,69998,0,1212,660,180,80}
units_list[817] = {11,69998,0,1188,900,180,81}
units_list[818] = {11,69998,0,876,900,180,82}
units_list[819] = {11,69998,0,876,660,180,83}
units_list[820] = {11,69998,6,1140,660,180,121}
units_list[821] = {11,69998,0,708,1068,180,84}
units_list[822] = {11,69998,0,372,1068,180,85}
units_list[823] = {11,69998,0,372,1260,180,86}
units_list[824] = {11,69998,0,708,1260,180,87}
units_list[825] = {11,69998,0,204,1428,180,88}
units_list[826] = {11,69998,6,660,1068,180,122}
units_list[827] = {4,5049,0,576,3232,0,0}
units_list[828] = {11,69998,8,1260,3180,180,27}
units_list[829] = {11,69998,0,924,1884,180,40}
units_list[830] = {11,69998,0,924,2412,180,43}
units_list[831] = {11,69998,6,924,1932,180,60}
units_list[832] = {11,69998,0,1356,2700,180,37}
units_list[833] = {11,69998,0,1356,3228,180,39}
units_list[834] = {11,69998,6,1356,2748,180,62}
units_list[835] = {4,5015,0,416,2464,180,0}
units_list[836] = {4,5007,0,736,2464,0,0}
units_list[837] = {4,5007,0,512,2272,0,0}
units_list[838] = {4,5015,0,448,2272,0,0}
units_list[839] = {4,5015,0,592,2272,180,0}
units_list[840] = {4,5016,0,752,3072,0,0}
units_list[841] = {4,5017,0,736,2848,180,0}
units_list[842] = {4,5017,0,944,3024,0,0}
units_list[843] = {4,5016,0,944,2928,0,0}
units_list[844] = {11,69998,0,948,2916,180,36}
units_list[845] = {11,69998,6,948,2964,180,35}
units_list[846] = {11,69998,0,948,3012,180,34}
units_list[847] = {11,69998,0,84,3084,180,45}
units_list[848] = {11,69998,0,660,3108,180,49}
units_list[849] = {11,69998,6,780,2220,180,123}
units_list[850] = {11,69998,0,732,2172,180,89}
units_list[851] = {11,69998,0,732,1956,180,90}
units_list[852] = {11,69998,0,780,2340,180,91}
units_list[853] = {11,69998,0,540,2364,180,92}
units_list[854] = {11,69998,6,1092,2964,180,124}
units_list[855] = {11,69998,0,1188,2796,180,93}
units_list[856] = {11,69998,0,900,2772,180,94}
units_list[857] = {11,69998,0,1164,3108,180,95}
units_list[858] = {11,69998,0,900,3180,180,96}
units_list[859] = {11,69998,7,1044,2460,180,130}
units_list[860] = {4,5048,0,1216,2256,180,0}
units_list[861] = {4,5049,0,1168,2192,0,0}
units_list[862] = {4,5049,0,832,2544,0,0}
units_list[863] = {11,69998,8,2076,3180,180,119}
units_list[864] = {11,69998,7,2484,2460,180,131}
units_list[865] = {11,69998,0,2988,1956,180,113}
units_list[866] = {11,69998,0,2988,1716,180,114}
units_list[867] = {11,69998,0,2580,1668,180,115}
units_list[868] = {11,69998,0,2532,1740,180,116}
units_list[869] = {11,69998,0,2868,1788,180,117}
units_list[870] = {11,69998,0,2868,1980,180,118}
units_list[871] = {11,69998,6,2964,2028,180,129}
units_list[872] = {11,69998,0,2172,2868,180,109}
units_list[873] = {11,69998,0,2508,2868,180,110}
units_list[874] = {11,69998,0,2532,3108,180,111}
units_list[875] = {11,69998,0,2172,3108,180,112}
units_list[876] = {11,69998,6,2172,2820,180,128}
units_list[877] = {11,69998,0,1980,2772,180,51}
units_list[878] = {11,69998,6,1980,2820,180,66}
units_list[879] = {11,69998,0,2172,2724,180,41}
units_list[880] = {11,69998,0,2676,2724,180,42}
units_list[881] = {11,69998,6,2436,2724,180,63}
units_list[882] = {11,69998,6,2940,2676,180,126}
units_list[883] = {11,69998,0,2916,2772,180,102}
units_list[884] = {11,69998,0,2868,2988,180,101}
units_list[885] = {11,69998,0,2964,2892,180,103}
units_list[886] = {11,69998,0,2748,2460,180,106}
units_list[887] = {11,69998,0,2916,2244,180,104}
units_list[888] = {11,69998,0,2988,2292,180,105}
units_list[889] = {11,69998,0,1404,2532,180,107}
units_list[890] = {11,69998,0,1524,2628,180,108}
units_list[891] = {11,69998,6,1596,2628,180,127}
units_list[892] = {11,69998,0,2772,2604,180,58}
units_list[893] = {11,69998,0,2772,2964,180,57}
units_list[894] = {11,69998,6,2772,2796,180,67}
units_list[895] = {4,5016,0,3088,2736,0,0}
units_list[896] = {4,5017,0,3088,2832,0,0}
units_list[897] = {11,69998,0,3084,2724,180,55}
units_list[898] = {11,69998,6,3084,2772,180,68}
units_list[899] = {11,69998,0,3084,2820,180,53}
units_list[900] = {4,5016,0,2944,2448,0,0}
units_list[901] = {4,5017,0,2944,2544,0,0}
units_list[902] = {11,69998,0,2940,2436,180,54}
units_list[903] = {11,69998,6,2940,2484,180,69}
units_list[904] = {11,69998,0,2940,2532,180,56}
units_list[905] = {11,69998,3,2148,1716,180,47}
units_list[906] = {11,69998,0,228,3108,180,48}
units_list[907] = {11,69998,0,84,2652,180,46}
units_list[908] = {11,69998,6,84,2700,180,64}
units_list[909] = {4,5048,0,800,2512,180,0}
units_list[910] = {4,5018,0,512,2752,0,0}
units_list[911] = {4,5048,0,656,2752,0,0}
units_list[912] = {4,5048,0,528,2048,0,0}
units_list[913] = {4,5048,0,240,2912,0,0}
units_list[914] = {4,5048,0,256,2992,180,0}
units_list[915] = {11,69998,0,372,2964,180,97}
units_list[916] = {11,69998,6,348,2892,180,125}
units_list[917] = {11,69998,0,612,2988,180,98}
units_list[918] = {11,69998,0,276,2820,180,99}
units_list[919] = {11,69998,0,204,2628,180,100}
units_list[920] = {11,69998,6,612,3108,180,65}
units_list[921] = {4,5113,0,3152,432,180,0}
units_list[922] = {4,5116,0,3040,288,180,0}
units_list[923] = {4,5116,0,3312,448,180,0}
units_list[924] = {4,5053,0,3280,496,0,0}
units_list[925] = {11,69998,0,2676,732,180,20}
units_list[926] = {11,69998,6,2220,732,180,26}
units_list[927] = {11,69998,0,2148,732,180,19}
units_list[928] = {11,69998,0,2100,732,180,16}
units_list[929] = {11,69998,0,2100,588,180,17}
units_list[930] = {11,69998,6,2340,588,180,25}
units_list[931] = {11,69998,0,2388,588,180,18}
units_list[932] = {11,69998,0,444,2268,180,29}
units_list[933] = {11,69998,6,492,2268,180,30}
units_list[934] = {11,69998,0,588,2268,180,28}
units_list[935] = {11,69998,0,420,2748,180,31}
units_list[936] = {11,69998,6,492,2748,180,33}
units_list[937] = {11,69998,0,612,2748,180,32}
units_list[938] = {11,69998,0,2220,3276,180,38}
units_list[939] = {11,69998,6,2268,3276,180,61}
units_list[940] = {11,69998,0,2460,3276,180,44}
units_list[941] = {11,69998,0,1980,3156,180,50}
units_list[942] = {11,69998,9,1956,540,180,136}
units_list[943] = {11,69998,9,1980,588,180,135}
units_list[944] = {11,69998,9,2028,636,180,137}
units_list[945] = {11,69998,9,2316,1068,180,134}
units_list[946] = {11,69998,9,1236,732,180,140}
units_list[947] = {11,69998,9,1260,780,180,138}
units_list[948] = {11,69998,9,1260,684,180,139}
units_list[949] = {11,69998,9,588,2220,180,143}
units_list[950] = {11,69998,9,636,2220,180,144}
units_list[951] = {11,69998,9,684,2268,180,145}
units_list[952] = {11,69998,9,636,2892,180,146}
units_list[953] = {11,69998,9,564,2916,180,147}
units_list[954] = {11,69998,9,516,2940,180,148}
units_list[955] = {11,69998,9,996,2820,180,149}
units_list[956] = {11,69998,9,2316,3228,180,153}
units_list[957] = {11,69998,9,2268,3180,180,154}
units_list[958] = {11,69998,9,2388,2892,180,156}
units_list[959] = {11,69998,9,2436,2916,180,157}
units_list[960] = {11,69998,9,2460,2964,180,155}
units_list[961] = {11,69998,9,2988,2820,180,158}
units_list[962] = {11,69998,9,3036,2796,180,159}
units_list[963] = {11,69998,9,2868,2292,180,160}
units_list[964] = {11,69998,9,2916,2316,180,161}
units_list[965] = {11,69998,9,2916,1908,180,163}
units_list[966] = {11,69998,9,2940,1860,180,164}
units_list[967] = {11,69998,9,2940,1788,180,162}
units_list[968] = {8,14003,0,240,4448,0,0}
units_list[969] = {8,14003,0,240,4352,0,0}
units_list[970] = {8,14003,0,240,4256,0,0}
units_list[971] = {8,14003,0,240,4160,0,0}
units_list[972] = {8,14003,0,240,4064,0,0}
units_list[973] = {8,14003,0,240,3968,0,0}
units_list[974] = {8,14003,0,240,3872,0,0}
units_list[975] = {8,14003,0,240,3776,0,0}
units_list[976] = {8,14004,0,240,3696,0,0}
units_list[977] = {8,14004,0,240,4512,0,0}
units_list[978] = {8,14003,0,1440,4448,0,0}
units_list[979] = {8,14003,0,1440,4352,0,0}
units_list[980] = {8,14003,0,1440,4256,0,0}
units_list[981] = {8,14003,0,1440,4160,0,0}
units_list[982] = {8,14003,0,1440,4064,0,0}
units_list[983] = {8,14003,0,1440,3968,0,0}
units_list[984] = {8,14003,0,1440,3872,0,0}
units_list[985] = {8,14003,0,1440,3776,0,0}
units_list[986] = {11,69998,7,180,2100,180,132}
units_list[987] = {11,69998,1,612,1764,180,5}
units_list[988] = {4,5112,0,384,1760,0,0}
units_list[989] = {4,5007,0,832,4096,0,0}
units_list[990] = {4,5015,0,720,4096,0,0}
units_list[991] = {4,5015,0,944,4096,180,0}
units_list[992] = {11,69998,0,708,4092,180,52}
units_list[993] = {11,69998,0,948,4092,180,70}
units_list[994] = {11,69998,6,828,4092,180,11}
units_list[995] = {8,14000,4,492,3996,180,0}
units_list[996] = {8,14000,4,660,4260,180,0}
units_list[997] = {8,14000,4,972,3924,180,0}
units_list[998] = {8,14000,4,1140,4140,180,0}
units_list[999] = {8,14000,4,1020,4332,180,0}
units_list[1000] = {11,69998,9,1164,4284,180,152}
units_list[1001] = {11,69998,9,1284,4236,180,151}
units_list[1002] = {11,69998,9,540,4164,180,142}
units_list[1003] = {11,69998,9,780,3900,180,165}
units_list[1004] = {11,69998,9,1308,3804,180,141}
units_list[1005] = {11,69998,9,2028,4020,180,150}
units_list[1006] = {11,69998,6,300,4092,180,6}
units_list[1007] = {11,69998,6,828,3780,180,7}
units_list[1008] = {11,69998,6,1356,4092,180,8}
units_list[1009] = {11,69998,5,468,4284,180,9}
units_list[1010] = {11,69998,5,636,3852,180,10}
units_list[1011] = {11,69998,5,1188,3924,180,22}
units_list[1012] = {11,69998,1,324,3804,180,4}
units_list[1013] = {8,14002,0,304,3696,0,0}
units_list[1014] = {8,14002,0,400,3696,0,0}
units_list[1015] = {8,14002,0,496,3696,0,0}
units_list[1016] = {8,14002,0,592,3696,0,0}
units_list[1017] = {8,14002,0,688,3696,0,0}
units_list[1018] = {8,14002,0,784,3696,0,0}
units_list[1019] = {8,14002,0,880,3696,0,0}
units_list[1020] = {8,14002,0,976,3696,0,0}
units_list[1021] = {8,14002,0,1072,3696,0,0}
units_list[1022] = {8,14002,0,1168,3696,0,0}
units_list[1023] = {8,14002,0,1264,3696,0,0}
units_list[1024] = {8,14002,0,1360,3696,0,0}
units_list[1025] = {8,14004,0,1440,3696,0,0}
units_list[1026] = {8,14002,0,304,4512,0,0}
units_list[1027] = {8,14002,0,400,4512,0,0}
units_list[1028] = {8,14002,0,496,4512,0,0}
units_list[1029] = {8,14002,0,592,4512,0,0}
units_list[1030] = {8,14002,0,688,4512,0,0}
units_list[1031] = {8,14002,0,784,4512,0,0}
units_list[1032] = {8,14002,0,880,4512,0,0}
units_list[1033] = {8,14002,0,976,4512,0,0}
units_list[1034] = {8,14002,0,1072,4512,0,0}
units_list[1035] = {8,14002,0,1168,4512,0,0}
units_list[1036] = {8,14002,0,1264,4512,0,0}
units_list[1037] = {8,14002,0,1360,4512,0,0}
units_list[1038] = {8,14004,0,1440,4512,0,0}
units_list[1039] = {8,14001,0,464,3808,0,0}
units_list[1040] = {8,14001,0,848,3808,0,0}
units_list[1041] = {8,14001,0,1184,3808,0,0}
units_list[1042] = {8,14001,0,464,3968,0,0}
units_list[1043] = {8,14001,0,864,3968,0,0}
units_list[1044] = {8,14001,0,1184,3968,0,0}
units_list[1045] = {8,14001,0,464,4112,0,0}
units_list[1046] = {8,14001,0,800,4112,0,0}
units_list[1047] = {8,14001,0,1184,4112,0,0}
units_list[1048] = {8,14001,0,464,4256,0,0}
units_list[1049] = {8,14001,0,464,4400,0,0}
units_list[1050] = {8,14001,0,864,4256,0,0}
units_list[1051] = {8,14001,0,880,4384,0,0}
units_list[1052] = {8,14001,0,1184,4256,0,0}
units_list[1053] = {8,14001,0,1184,4384,0,0}
units_data = {}
units_data[1] = {
	uniqueID = 3,
	pointType = 1,
}
units_data[2] = {
	uniqueID = 2,
	pointType = 2,
	angle = -90,
}
units_data[3] = {
	uniqueID = 1,
	viewRange = {0,0,0,2048,},
	totalWave = 3,
	totalLife = 1,
	beginTimeDelayPerWave = {0,0,25000,},
	beginPointList = {3,6,7,8,9,10,11,22,23,24,25,26,27,30,33,35,59,60,61,62,63,66,67,68,69,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,},
	pathList = {
		{15,14,},
		{13,12,},
		{52,70,},
		{18,17,16,17,},
		{20,19,},
		{28,29,},
		{31,32,},
		{34,36,},
		{38,44,},
		{39,37,},
		{42,41,},
		{45,46,},
		{48,49,},
		{50,51,},
		{58,57,},
		{55,53,},
		{71,72,},
		{73,74,75,},
		{76,78,77,},
		{80,79,},
		{80,81,82,83,},
		{84,85,86,87,},
		{86,88,},
		{89,90,},
		{92,91,},
		{93,94,},
		{95,96,},
		{97,98,},
		{99,100,},
		{106,104,105,},
		{102,103,101,},
		{108,107,},
		{109,110,111,112,},
		{109,112,111,110,},
		{113,114,115,116,117,118,},
		{40,43,},
		{56,54,},
	},
	maxHero = 1,
	maxTactics = 1,
	maxTower = 1,
	randomUnitType = {
		{11200,11213,11215,11255,11256,11266,"|2"},
		{13009,13010,},
		{11246,13029,13030,13024,},
		{11248,13021,13022,13015,"|1"},
		{11208,11224,11252,11254,11258,11266,"|1"},
		{11208,11224,11252,11254,11258,11266,"|1"},
	},
	dropFlag = -1,
	deathAutoNextWave = 1,
	rebirthOnBirthPoint = 0,
}
units_data[4] = {
	uniqueID = 59,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11210*1*2",},
	},
}
units_data[5] = {
	uniqueID = 133,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11204*1",},
	},
}
units_data[6] = {
	uniqueID = 72,
	pointType = 0,
}
units_data[7] = {
	uniqueID = 71,
	pointType = 0,
}
units_data[8] = {
	uniqueID = 120,
	pointType = 1,
	unitPerWave = {
		{"-18|1|0|2000|&1*2","-19|1|10000|2000|&1*3",},
	},
}
units_data[9] = {
