map_background = "world/yxys_mechanics_004"
units_list = {}
units_list[546] = {12,5059,0,896,2352,0,0}
units_list[547] = {12,5059,0,912,2176,0,0}
units_list[548] = {12,5059,0,976,2112,0,0}
units_list[549] = {12,5059,0,1072,2368,0,0}
units_list[550] = {12,5059,0,1104,2176,0,0}
units_list[551] = {12,5059,0,1264,2304,0,0}
units_list[552] = {12,5059,0,1280,2112,0,0}
units_list[553] = {12,5059,0,1456,2256,0,0}
units_list[554] = {12,5059,0,1648,2256,0,0}
units_list[555] = {12,5059,0,1808,2240,0,0}
units_list[556] = {12,5060,0,2000,2208,0,0}
units_list[557] = {12,5060,0,2336,1968,0,0}
units_list[558] = {12,5059,0,2192,2192,0,0}
units_list[559] = {12,5059,0,2336,2176,0,0}
units_list[560] = {12,5059,0,2144,2000,0,0}
units_list[561] = {12,5059,0,1952,2016,0,0}
units_list[562] = {12,5059,0,2320,1776,0,0}
units_list[563] = {12,5059,0,2320,1584,0,0}
units_list[564] = {12,5059,0,2128,1808,0,0}
units_list[565] = {12,5060,0,2128,1616,0,0}
units_list[566] = {12,5059,0,2336,1392,0,0}
units_list[567] = {12,5059,0,2160,1408,0,0}
units_list[568] = {12,5059,0,1984,1392,0,0}
units_list[569] = {12,5059,0,1808,1424,0,0}
units_list[570] = {12,5059,0,1952,1584,0,0}
units_list[571] = {12,5059,0,1536,1360,0,0}
units_list[572] = {12,5059,0,1712,1440,0,0}
units_list[573] = {12,5059,0,1760,1616,0,0}
units_list[574] = {12,5059,0,1936,1776,0,0}
units_list[575] = {12,5059,0,1920,1904,0,0}
units_list[576] = {12,5060,0,1744,1808,0,0}
units_list[577] = {12,5059,0,1808,2064,0,0}
units_list[578] = {12,5059,0,1728,1984,0,0}
units_list[579] = {12,5059,0,1616,2080,0,0}
units_list[580] = {12,5059,0,1456,2064,0,0}
units_list[581] = {12,5059,0,1184,1968,0,0}
units_list[582] = {12,5060,0,1376,1920,0,0}
units_list[583] = {12,5059,0,1552,1856,0,0}
units_list[584] = {12,5059,0,1552,1696,0,0}
units_list[585] = {12,5059,0,1552,1552,0,0}
units_list[586] = {12,5059,0,1200,1776,0,0}
units_list[587] = {12,5059,0,1360,1712,0,0}
units_list[588] = {12,5059,0,1376,1552,0,0}
units_list[589] = {12,5060,0,1328,1376,0,0}
units_list[590] = {12,5059,0,1120,1376,0,0}
units_list[591] = {12,5059,0,1184,1184,0,0}
units_list[592] = {12,5059,0,1472,1168,0,0}
units_list[593] = {12,5060,0,1344,1168,0,0}
units_list[594] = {12,5060,0,1184,848,0,0}
units_list[595] = {12,5060,0,1520,448,0,0}
units_list[596] = {12,5059,0,848,384,0,0}
units_list[597] = {12,5059,0,832,560,0,0}
units_list[598] = {12,5060,0,944,576,0,0}
units_list[599] = {12,5059,0,1040,384,0,0}
units_list[600] = {12,5059,0,1184,400,0,0}
units_list[601] = {12,5059,0,1328,384,0,0}
units_list[602] = {12,5059,0,1520,368,0,0}
units_list[603] = {12,5059,0,1712,384,0,0}
units_list[604] = {12,5059,0,1808,384,0,0}
units_list[605] = {12,5059,0,1808,576,0,0}
units_list[606] = {12,5059,0,1664,576,0,0}
units_list[607] = {12,5059,0,1824,768,0,0}
units_list[608] = {12,5060,0,1696,768,0,0}
units_list[609] = {12,5059,0,1824,960,0,0}
units_list[610] = {12,5059,0,1648,960,0,0}
units_list[611] = {12,5059,0,1472,976,0,0}
units_list[612] = {12,5059,0,1312,992,0,0}
units_list[613] = {12,5059,0,1120,1040,0,0}
units_list[614] = {12,5059,0,928,992,0,0}
units_list[615] = {12,5059,0,848,992,0,0}
units_list[616] = {12,5059,0,848,800,0,0}
units_list[617] = {12,5059,0,848,752,0,0}
units_list[618] = {12,5059,0,992,848,0,0}
units_list[619] = {12,5059,0,992,768,0,0}
units_list[620] = {12,5059,0,1136,560,0,0}
units_list[621] = {12,5059,0,1184,656,0,0}
units_list[622] = {12,5059,0,1328,544,0,0}
units_list[623] = {12,5059,0,1472,656,0,0}
units_list[624] = {12,5059,0,1376,736,0,0}
units_list[625] = {12,5059,0,1392,832,0,0}
units_list[626] = {12,5059,0,1520,768,0,0}
units_list[627] = {4,5138,0,752,992,0,0}
units_list[628] = {4,5138,0,1008,1392,0,0}
units_list[629] = {4,5139,0,1088,1184,0,0}
units_list[630] = {4,5139,0,1008,1296,0,0}
units_list[631] = {4,5139,0,1040,1264,0,0}
units_list[632] = {4,5139,0,1696,1328,0,0}
units_list[633] = {4,5139,0,1696,1280,0,0}
units_list[634] = {4,5139,0,1664,1232,0,0}
units_list[635] = {4,5206,0,1328,1360,0,0}
units_list[636] = {14,3007,0,1332,1356,180,0}
units_list[637] = {14,3007,0,1332,1380,180,0}
units_list[638] = {11,69998,6,996,1716,180,66}
units_list[639] = {4,5138,0,1104,1872,0,0}
units_list[640] = {4,5138,0,880,1904,0,0}
units_list[641] = {4,5138,0,880,1712,0,0}
units_list[642] = {4,5137,0,960,1568,0,0}
units_list[643] = {4,5139,0,880,1616,0,0}
units_list[644] = {4,5139,0,1008,1520,0,0}
units_list[645] = {4,5139,0,1056,1568,0,0}
units_list[646] = {4,5139,0,1104,1536,0,0}
units_list[647] = {12,5059,0,1200,1568,0,0}
units_list[648] = {12,5059,0,976,1664,0,0}
units_list[649] = {12,5059,0,960,1856,0,0}
units_list[650] = {11,69998,5,804,3540,180,78}
units_list[651] = {4,5111,0,800,3504,0,0}
units_list[652] = {11,69998,5,2028,3540,180,79}
units_list[653] = {4,5111,0,2032,3504,0,0}
units_list[654] = {11,69998,5,1884,3180,180,72}
units_list[655] = {11,69998,5,2292,3180,180,77}
units_list[656] = {11,69998,5,852,2604,180,87}
units_list[657] = {11,69998,5,2148,2028,180,88}
units_list[658] = {4,5150,0,1232,3584,180,0}
units_list[659] = {4,5150,0,1616,3520,0,0}
units_list[660] = {4,5150,0,1664,3504,180,0}
units_list[661] = {4,5150,0,1712,3520,180,0}
units_list[662] = {4,5146,0,720,3568,0,0}
units_list[663] = {4,5146,0,1680,3536,0,0}
units_list[664] = {4,5146,0,1744,3488,0,0}
units_list[665] = {4,5146,0,1616,3472,0,0}
units_list[666] = {4,5146,0,1632,3440,0,0}
units_list[667] = {11,69998,8,1380,3612,180,10}
units_data = {}
units_data[1] = {
	uniqueID = 13,
	pointType = 0,
	rangeRadius = 75,
}
units_data[2] = {
	uniqueID = 14,
	pointType = 0,
	rangeRadius = 75,
}
units_data[3] = {
	uniqueID = 1,
	viewRange = {0,0,0,2160,},
	totalWave = 1,
	totalLife = 1,
	beginTimeDelayPerWave = {0,0,25000,},
	beginPointList = {10,11,12,17,18,24,25,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,},
	pathList = {
		{26,27,28,29,30,31,32,34,},
		{34,32,31,30,29,28,27,26,},
		{57,58,59,53,51,},
		{45,46,},
		{35,36,37,38,39,40,41,33,},
		{33,41,40,39,38,37,36,35,},
		{47,48,49,50,52,54,55,54,52,50,49,48,},
		{42,43,44,56,},
		{19,20,21,22,23,},
		{3,4,},
		{5,6,},
		{7,8,},
		{15,16,},
	},
	maxHero = 1,
	maxTactics = 1,
	maxTower = 1,
	randomUnitType = {
		{13009,13010,},
		{11247,13029,13030,13024,13025,13027,11217,},
		{11249,13021,13022,13016,13015,"|2",},
	},
	dropFlag = -1,
	deathAutoNextWave = 1,
	rebirthOnBirthPoint = 0,
}
units_data[4] = {
	uniqueID = 78,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11226*1",},
	},
}
units_data[5] = {
	uniqueID = 60,
	pointType = 1,
	rangeRadius = 75,
	unitPerWave = {
		{"-1|3|1000|2000|12557*5",},
	},
}
units_data[6] = {
	uniqueID = 61,
	pointType = 1,
	rangeRadius = 75,
	unitPerWave = {
		{"-2|3|1000|2000|12557*5",},
	},
}
units_data[7] = {
	uniqueID = 26,
	pointType = 0,
	rangeRadius = 75,
}
units_data[8] = {
	uniqueID = 27,
	pointType = 0,
	rangeRadius = 75,
}
units_data[9] = {
	uniqueID = 28,
	pointType = 0,
	rangeRadius = 75,
}
units_data[10] = {
	uniqueID = 29,
	pointType = 0,
	rangeRadius = 75,
}
units_data[11] = {
	uniqueID = 30,
	pointType = 0,
	rangeRadius = 75,
}
units_data[12] = {
	uniqueID = 31,
	pointType = 0,
	rangeRadius = 75,
}
units_data[13] = {
	uniqueID = 32,
	pointType = 0,
	rangeRadius = 75,
}
units_data[14] = {
	uniqueID = 34,
	pointType = 0,
	rangeRadius = 75,
}
units_data[15] = {
	uniqueID = 72,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11226*1",},
	},
}
units_data[16] = {
	uniqueID = 77,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11226*1",},
	},
}
units_data[17] = {
	uniqueID = 45,
	pointType = 0,
	rangeRadius = 75,
}
units_data[18] = {
	uniqueID = 46,
	pointType = 0,
	rangeRadius = 75,
}
units_data[19] = {
	uniqueID = 74,
	pointType = 1,
	unitPerWave = {
		{"-4|1|10000|1000|11232*1*1",},
	},
}
units_data[20] = {
	uniqueID = 62,
	pointType = 1,
	unitPerWave = {
		{"-3|3|1000|1000|12563*8",},
	},
}
units_data[21] = {
	uniqueID = 58,
	pointType = 0,
	rangeRadius = 75,
}
units_data[22] = {
	uniqueID = 59,
	pointType = 0,
	rangeRadius = 75,
}
units_data[23] = {
	uniqueID = 53,
	pointType = 0,
	rangeRadius = 75,
}
units_data[24] = {
	uniqueID = 51,
	pointType = 0,
	rangeRadius = 75,
}
units_data[25] = {
	uniqueID = 57,
	pointType = 0,
	rangeRadius = 75,
}
units_data[26] = {
	uniqueID = 85,
	pointType = 1,
}
units_data[27] = {
	uniqueID = 3,
	pointType = 0,
	rangeRadius = 75,
}
units_data[28] = {
	uniqueID = 4,
	pointType = 0,
	rangeRadius = 75,
}
units_data[29] = {
	uniqueID = 7,
	pointType = 0,
	rangeRadius = 75,
}
units_data[30] = {
	uniqueID = 8,
	pointType = 0,
	rangeRadius = 75,
}
units_data[31] = {
	uniqueID = 18,
	pointType = 1,
}
units_data[32] = {
	uniqueID = 5,
	pointType = 0,
	rangeRadius = 75,
}
units_data[33] = {
	uniqueID = 6,
	pointType = 0,
	rangeRadius = 75,
}
units_data[34] = {
	uniqueID = 17,
	pointType = 1,
}
units_data[35] = {
	uniqueID = 81,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11204*1",},
	},
}
units_data[36] = {
	uniqueID = 16,
	pointType = 0,
	rangeRadius = 75,
}
units_data[37] = {
	uniqueID = 15,
	pointType = 0,
	rangeRadius = 75,
}
units_data[38] = {
	uniqueID = 79,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11226*1",},
	},
}
units_data[39] = {
	uniqueID = 63,
	pointType = 1,
	rangeRadius = 75,
	unitPerWave = {
		{"0|3|1000|3000|12566*1",},
	},
}
units_data[40] = {
	uniqueID = 82,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11204*1",},
	},
}
units_data[41] = {
	uniqueID = 71,
	pointType = 1,
	unitPerWave = {
		{"0|1|1000|1000|11229*1",},
	},
}
units_data[42] = {
	uniqueID = 25,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11203*1*1",},
	},
}
units_data[43] = {
	uniqueID = 76,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11203*1*1",},
	},
}
units_data[44] = {
	uniqueID = 73,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11203*1*1",},
	},
}
units_data[45] = {
	uniqueID = 66,
	pointType = 1,
	unitPerWave = {
		{"0|1|1000|3000|11230*1",},
	},
}
units_data[46] = {
	uniqueID = 75,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11203*1*1",},
	},
}
units_data[47] = {
	uniqueID = 67,
	pointType = 1,
	unitPerWave = {
		{"0|1|1000|3000|11229*1",},
	},
}
units_data[48] = {
	uniqueID = 24,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11203*1*1",},
	},
}
units_data[49] = {
	uniqueID = 68,
	pointType = 1,
	unitPerWave = {
		{"0|1|1000|3000|11229*1",},
	},
}
units_data[50] = {
	uniqueID = 84,
	pointType = 1,
	unitPerWave = {
		{"-7|1|10000|20000|11232*3*1",},
	},
}
units_data[51] = {
	uniqueID = 47,
	pointType = 0,
	rangeRadius = 75,
}
units_data[52] = {
	uniqueID = 48,
	pointType = 0,
	rangeRadius = 75,
}
units_data[53] = {
	uniqueID = 49,
	pointType = 0,
	rangeRadius = 75,
}
units_data[54] = {
	uniqueID = 52,
	pointType = 0,
	rangeRadius = 75,
}
units_data[55] = {
	uniqueID = 54,
	pointType = 0,
	rangeRadius = 75,
}
units_data[56] = {
	uniqueID = 55,
	pointType = 0,
	rangeRadius = 75,
}
units_data[57] = {
	uniqueID = 70,
	pointType = 1,
	unitPerWave = {
		{"0|1|1000|3000|11229*1",},
	},
}
units_data[58] = {
	uniqueID = 38,
	pointType = 0,
	rangeRadius = 75,
}
units_data[59] = {
	uniqueID = 39,
	pointType = 0,
	rangeRadius = 75,
}
units_data[60] = {
	uniqueID = 37,
	pointType = 0,
	rangeRadius = 75,
}
units_data[61] = {
	uniqueID = 40,
	pointType = 0,
	rangeRadius = 75,
}
units_data[62] = {
	uniqueID = 36,
	pointType = 0,
	rangeRadius = 75,
}
units_data[63] = {
	uniqueID = 65,
	pointType = 1,
	rangeRadius = 75,
	unitPerWave = {
		{"-6|3|1000|3000|12564*5",},
	},
}
units_data[64] = {
	uniqueID = 64,
	pointType = 1,
	rangeRadius = 75,
	unitPerWave = {
		{"-5|3|1000|3000|12564*5",},
	},
}
units_data[65] = {
	uniqueID = 35,
	pointType = 0,
	rangeRadius = 75,
}
units_data[66] = {
	uniqueID = 33,
	pointType = 0,
	rangeRadius = 75,
}
units_data[67] = {
	uniqueID = 41,
	pointType = 0,
	rangeRadius = 75,
}
units_data[68] = {
	uniqueID = 86,
	pointType = 1,
	unitPerWave = {
		{"0|3|1000|3000|12569*1",},
	},
}
units_data[69] = {
	uniqueID = 69,
	pointType = 1,
	rangeRadius = 75,
	unitPerWave = {
		{"-8|3|1000|3000|12565*3","-9|3|1000|3000|12565*3",},
	},
}
units_data[70] = {
	uniqueID = 42,
	pointType = 0,
	rangeRadius = 75,
}
units_data[71] = {
	uniqueID = 43,
	pointType = 0,
	rangeRadius = 75,
}
units_data[72] = {
	uniqueID = 44,
	pointType = 0,
	rangeRadius = 75,
}
units_data[73] = {
	uniqueID = 19,
	pointType = 0,
	rangeRadius = 75,
}
units_data[74] = {
	uniqueID = 20,
	pointType = 0,
	rangeRadius = 75,
}
units_data[75] = {
	uniqueID = 21,
	pointType = 0,
	rangeRadius = 75,
}
units_data[76] = {
	uniqueID = 22,
	pointType = 0,
	rangeRadius = 75,
}
units_data[77] = {
	uniqueID = 23,
	pointType = 0,
	rangeRadius = 75,
}
units_data[78] = {
	uniqueID = 87,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11226*1",},
	},
}
units_data[79] = {
	uniqueID = 88,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11226*1",},
	},
}
units_data[80] = {
	uniqueID = 56,
	pointType = 0,
	rangeRadius = 75,
}
units_data[81] = {
	uniqueID = 9,
	pointType = 5,
	areaTriggerRadius = 200,
	areaTriggerEnterCount = 1,
	areaTriggerEnterSkillId = 16331,
	areaTriggerEnterMusic = "music/boss_01",
	areaTriggerEnterIsBoss = "1",
}
units_data[82] = {
	uniqueID = 2,
	pointType = 2,
	angle = 180,
}
units_data[83] = {
	uniqueID = 10,
	pointType = 1,
	unitPerWave = {
		{"0|1|0|1000|11210*1*2","0|1|0|1000|11106*1*2",},
	},
}
units_data[84] = {
	uniqueID = 80,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11204*1",},
	},
}
units_data[85] = {
	uniqueID = 12,
	pointType = 1,
	unitPerWave = {
		{"0|1|0|1000|11210*1*2","0|1|0|1000|11106*1*2",},
	},
}
units_data[86] = {
	uniqueID = 83,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11204*1",},
	},
}
units_data[87] = {
	uniqueID = 11,
	pointType = 1,
	unitPerWave = {
		{"0|1|0|1000|11210*1*2","0|1|0|1000|11106*1*2",},
	},
}
units_data[88] = {
	uniqueID = 93,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[89] = {
	uniqueID = 94,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[90] = {
	uniqueID = 95,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[91] = {
	uniqueID = 102,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[92] = {
	uniqueID = 103,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[93] = {
	uniqueID = 89,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[94] = {
	uniqueID = 90,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[95] = {
	uniqueID = 91,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[96] = {
	uniqueID = 92,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[97] = {
	uniqueID = 97,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[98] = {
	uniqueID = 96,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[99] = {
	uniqueID = 98,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[100] = {
	uniqueID = 108,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[101] = {
	uniqueID = 109,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[102] = {
	uniqueID = 110,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[103] = {
	uniqueID = 106,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[104] = {
	uniqueID = 107,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[105] = {
	uniqueID = 104,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[106] = {
	uniqueID = 105,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[107] = {
	uniqueID = 114,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[108] = {
	uniqueID = 115,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[109] = {
	uniqueID = 116,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[110] = {
	uniqueID = 113,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[111] = {
	uniqueID = 112,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[112] = {
	uniqueID = 111,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[113] = {
	uniqueID = 127,
	pointType = 0,
	searchRadius = 35,
	startCondition = "gametime:1000",
	portalType = 0,
	moveToWhere = {903,5078,},
	modelUnit = 5106,
	viewReset = {0,4496,1792,2160,},
	enterMusic = "bgm_boss2",
}
units_data[114] = {
	uniqueID = 126,
	pointType = 4,
	searchRadius = 35,
	startConditionType = 1,
	startCondition = "kill:2:11247:1;kill:2:13029:1;kill:2:13030:1;kill:2:13023:1;kill:2:13024:1;kill:2:13025:1;kill:2:11217:1;kill:2:13027:1",
	portalType = 0,
	moveToWhere = {1235,2976,},
	modelUnit = 5105,
	viewReset = {0,0,2560,4496,},
	enterMusic = "bgm006",
}
units_data[115] = {
	uniqueID = 117,
	pointType = 1,
	beginStage = 2,
	unitPerWave = {
		{"0|1|10000|5000|&3*5",},
	},
}
units_data[116] = {
	uniqueID = 118,
	pointType = 1,
	beginStage = 2,
	unitPerWave = {
		{"0|1|10000|5000|&3*5","0|1|10000|1000|&2*1",},
	},
}
units_data[117] = {
	uniqueID = 119,
	pointType = 1,
	beginStage = 2,
	unitPerWave = {
		{"0|1|10000|5000|&3*5",},
	},
}
units_data[118] = {
	uniqueID = 99,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11203*1*1",},
	},
}
units_data[119] = {
	uniqueID = 100,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11203*1*1",},
	},
}
units_data[120] = {
	uniqueID = 101,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11203*1*1",},
	},
}
units_data[121] = {
	uniqueID = 122,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[122] = {
	uniqueID = 123,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[123] = {
	uniqueID = 124,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[124] = {
	uniqueID = 121,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[125] = {
	uniqueID = 120,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[126] = {
	uniqueID = 125,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[127] = {
	uniqueID = 50,
	pointType = 0,
	rangeRadius = 75,
}













map_area = {}
