map_background = "world/csys_006"
units_list = {}
		{9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,8,9,},
		{10,11,12,13,14,15,16,17,18,19,20,21,22,23,8,9,10,},
		{11,12,13,14,15,16,17,18,19,20,21,22,23,8,9,10,11,},
		{12,13,14,15,16,17,18,19,20,21,22,23,8,9,10,11,12,},
		{13,14,15,16,17,18,19,20,21,22,23,8,9,10,11,12,13,},
		{14,15,16,17,18,19,20,21,22,23,8,9,10,11,12,13,14,},
		{15,16,17,18,19,20,21,22,23,8,9,10,11,12,13,14,15,},
		{16,17,18,19,20,21,22,23,8,9,10,11,12,13,14,15,16,},
		{17,18,19,20,21,22,23,8,9,10,11,12,13,14,15,16,17,},
		{18,19,20,21,22,23,8,9,10,11,12,13,14,15,16,17,18,},
		{19,20,21,22,23,8,9,10,11,12,13,14,15,16,17,18,19,},
		{20,21,22,23,8,9,10,11,12,13,14,15,16,17,18,19,20,},
		{21,22,23,8,9,10,11,12,13,14,15,16,17,18,19,20,21,},
		{22,23,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,},
		{23,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,},
		{3,},
	},
	maxHero = 1,
	maxTactics = 1,
	maxTower = 1,
	randomUnitType = {
		{13009,13010,},
		{13029,13030,13024,13025,13027,11217,},
		{13021,13022,13016,13015,"|2"},
	},
	dropFlag = -1,
	deathAutoNextWave = 1,
	rebirthOnBirthPoint = 0,
}
units_data[24] = {
	uniqueID = 25,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11261*1",},
	},
}
units_data[25] = {
	uniqueID = 26,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11261*1",},
	},
}
units_data[26] = {
	uniqueID = 38,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11204*1",},
	},
}
units_data[27] = {
	uniqueID = 27,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11261*1",},
	},
}
units_data[28] = {
	uniqueID = 28,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11261*1",},
	},
}
units_data[29] = {
	uniqueID = 29,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11261*1",},
	},
}
units_data[30] = {
	uniqueID = 30,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11261*1",},
	},
}
units_data[31] = {
	uniqueID = 31,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11261*1",},
	},
}
units_data[32] = {
	uniqueID = 32,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11261*1",},
	},
}
units_data[33] = {
	uniqueID = 33,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11261*1",},
	},
}
units_data[34] = {
	uniqueID = 34,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11261*1",},
	},
}
units_data[35] = {
	uniqueID = 39,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11204*1",},
	},
}
units_data[36] = {
	uniqueID = 40,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11204*1",},
	},
}
units_data[37] = {
	uniqueID = 41,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11204*1",},
	},
}
units_data[38] = {
	uniqueID = 35,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11261*1",},
	},
}
units_data[39] = {
	uniqueID = 36,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11263*1",},
	},
}
units_data[40] = {
	uniqueID = 42,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11262*1",},
	},
}
units_data[41] = {
	uniqueID = 43,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11262*1",},
	},
}
units_data[42] = {
	uniqueID = 44,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11262*1",},
	},
}
units_data[43] = {
	uniqueID = 45,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11262*1",},
	},
}
units_data[44] = {
	uniqueID = 46,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11262*1",},
	},
}
units_data[45] = {
	uniqueID = 47,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11262*1",},
	},
}
units_data[46] = {
	uniqueID = 48,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11262*1",},
	},
}
units_data[47] = {
	uniqueID = 49,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11262*1",},
	},
}
units_data[48] = {
	uniqueID = 2,
	pointType = 2,
	angle = 45,
}
units_data[49] = {
	uniqueID = 37,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11210*1*2",},
	},
}
units_data[50] = {
	uniqueID = 50,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11210*1*2",},
	},
}
units_data[51] = {
	uniqueID = 51,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11210*1*2",},
	},
}
units_data[52] = {
	uniqueID = 77,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[53] = {
	uniqueID = 79,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[54] = {
	uniqueID = 78,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[55] = {
	uniqueID = 65,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[56] = {
	uniqueID = 64,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[57] = {
	uniqueID = 66,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[58] = {
	uniqueID = 62,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[59] = {
	uniqueID = 63,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[60] = {
	uniqueID = 70,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[61] = {
	uniqueID = 71,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[62] = {
	uniqueID = 73,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[63] = {
	uniqueID = 72,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[64] = {
	uniqueID = 67,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[65] = {
	uniqueID = 68,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[66] = {
	uniqueID = 69,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[67] = {
	uniqueID = 52,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[68] = {
	uniqueID = 53,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[69] = {
	uniqueID = 54,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[70] = {
	uniqueID = 55,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[71] = {
	uniqueID = 56,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[72] = {
	uniqueID = 57,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[73] = {
	uniqueID = 81,
	pointType = 4,
	searchRadius = 35,
	startConditionType = 1,
	startCondition = "kill:2:13023:1;kill:2:13024:1;kill:2:13025:1;kill:2:13029:1;kill:2:13030:1;kill:2:11217:1;kill:2:13027:1",
	portalType = 0,
	moveToWhere = {1719,2636,},
	modelUnit = 5105,
	viewReset = {0,0,3712,3712,},
	enterMusic = "bgm006",
}
units_data[74] = {
	uniqueID = 74,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11203*1*1",},
	},
}
units_data[75] = {
	uniqueID = 75,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11203*1*1",},
	},
}
units_data[76] = {
	uniqueID = 76,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11203*1*1",},
	},
}
units_data[77] = {
	uniqueID = 58,
	pointType = 1,
	beginStage = 2,
	unitPerWave = {
		{},
		{"0|1|10000|5000|&3*5",},
	},
}
units_data[78] = {
	uniqueID = 59,
	pointType = 1,
	beginStage = 2,
	unitPerWave = {
		{},
		{"0|1|10000|5000|&3*5",},
	},
}
units_data[79] = {
	uniqueID = 60,
	pointType = 1,
	beginStage = 2,
	unitPerWave = {
		{},
		{"0|1|10000|5000|&3*5",},
		{"0|1|10000|1000|&2*1",},
	},
}
units_data[80] = {
	uniqueID = 61,
	pointType = 1,
	beginStage = 2,
	unitPerWave = {
		{},
		{"0|1|10000|5000|&3*5",},
	},
}
units_data[81] = {
	uniqueID = 80,
	pointType = 0,
	searchRadius = 35,
	startCondition = "gametime:1000",
	portalType = 0,
	moveToWhere = {3067,4498,},
	modelUnit = 5106,
	viewReset = {2048,3584,1664,2432,},
	enterMusic = "bgm_boss2",
}

map_area = {}
