map_background = "world/csys_005"
units_list = {}
units_list[546] = {4,5116,0,976,2000,0,0}
units_list[547] = {11,69998,5,1020,2052,180,25}
units_list[548] = {4,5006,0,1760,2496,0,0}
units_list[549] = {4,5017,0,1792,2880,180,0}
units_list[550] = {4,5008,0,1792,2768,180,0}
units_list[551] = {11,69998,5,1716,2604,180,76}
units_list[552] = {4,5008,0,1792,2736,180,0}
units_list[553] = {4,5013,0,1792,2624,180,0}
units_list[554] = {4,5032,0,1712,2640,0,0}
units_list[555] = {4,5116,0,1824,2576,180,0}
units_list[556] = {4,5117,0,1856,2576,180,0}
units_list[557] = {4,5019,0,1312,3248,0,0}
units_list[558] = {4,5116,0,1136,3200,180,0}
units_list[559] = {4,5117,0,1360,3344,0,0}
units_list[560] = {4,5015,0,1680,2624,0,0}
units_list[561] = {4,5117,0,1616,2608,0,0}
units_list[562] = {4,5116,0,1424,2816,0,0}
units_list[563] = {4,5117,0,2128,1232,0,0}
units_list[564] = {4,5116,0,2048,1248,180,0}
units_list[565] = {4,5116,0,2112,2320,0,0}
units_list[566] = {4,5116,0,1984,2336,0,0}
units_list[567] = {4,5117,0,2032,2304,0,0}
units_list[568] = {4,5117,0,1840,2304,180,0}
units_list[569] = {4,5116,0,1920,2320,180,0}
units_list[570] = {4,5116,0,2384,2224,180,0}
units_list[571] = {4,5116,0,2448,2080,0,0}
units_list[572] = {4,5117,0,2416,1344,180,0}
units_list[573] = {4,5117,0,2400,1536,0,0}
units_list[574] = {4,5116,0,2320,1360,0,0}
units_list[575] = {4,5116,0,2352,1456,0,0}
units_list[576] = {4,5117,0,2288,1392,0,0}
units_list[577] = {4,5116,0,1968,1360,180,0}
units_list[578] = {4,5116,0,1984,1296,0,0}
units_list[579] = {4,5116,0,1568,2416,180,0}
units_list[580] = {4,5116,0,1920,1600,180,0}
units_list[581] = {4,5032,0,1472,1632,0,0}
units_list[582] = {4,5116,0,1392,2064,0,0}
units_list[583] = {4,5030,0,1152,1712,0,0}
units_list[584] = {4,5116,0,1888,1280,0,0}
units_list[585] = {4,5032,0,1792,1392,0,0}
units_list[586] = {4,5014,0,1136,2064,180,0}
units_list[587] = {4,5007,0,1008,2064,0,0}
units_list[588] = {4,5007,0,1024,2064,0,0}
units_list[589] = {4,5008,0,1136,1952,180,0}
units_list[590] = {4,5008,0,1136,1808,180,0}
units_list[591] = {4,5016,0,1136,1664,0,0}
units_list[592] = {4,5116,0,1168,2032,0,0}
units_list[593] = {4,5116,0,1072,1920,0,0}
units_list[594] = {4,5116,0,1072,1776,0,0}
units_list[595] = {4,5116,0,1008,1664,0,0}
units_list[596] = {4,5116,0,1072,1632,180,0}
units_list[597] = {4,5116,0,1152,1568,0,0}
units_list[598] = {4,5117,0,1088,1552,180,0}
units_list[599] = {4,5008,0,1536,1552,180,0}
units_list[600] = {4,5015,0,1440,1616,0,0}
units_list[601] = {4,5116,0,1376,1600,0,0}
units_list[602] = {4,5117,0,1376,1616,0,0}
units_list[603] = {4,5117,0,1040,1680,0,0}
units_list[604] = {4,5014,0,1536,1616,180,0}
units_list[605] = {4,5116,0,1568,1632,180,0}
units_list[606] = {4,5117,0,1632,2016,180,0}
units_list[607] = {4,5116,0,1920,1888,180,0}
units_list[608] = {4,5116,0,1888,1824,0,0}
units_list[609] = {4,5117,0,1920,1616,0,0}
units_list[610] = {4,5007,0,1616,1376,0,0}
units_list[611] = {4,5007,0,1760,1376,0,0}
units_list[612] = {4,5018,0,1536,1376,0,0}
units_list[613] = {4,5116,0,1472,1520,0,0}
units_list[614] = {4,5117,0,1408,1520,0,0}
units_list[615] = {4,5116,0,1728,1984,180,0}
units_list[616] = {4,5015,0,1872,1376,180,0}
units_list[617] = {4,5117,0,1552,1936,0,0}
units_list[618] = {4,5116,0,1552,1904,180,0}
units_list[619] = {4,5116,0,1552,1792,180,0}
units_list[620] = {4,5116,0,1616,1600,180,0}
units_list[621] = {4,5117,0,1632,1600,180,0}
units_list[622] = {11,69998,5,1116,1716,180,73}
units_list[623] = {11,69998,6,948,1764,180,66}
units_list[624] = {11,69998,5,1476,1596,180,75}
units_list[625] = {11,69998,6,1596,1524,180,67}
units_list[626] = {11,69998,5,1788,1356,180,24}
units_list[627] = {11,69998,6,2100,1356,180,68}
units_list[628] = {4,5013,0,2048,1328,0,0}
units_list[629] = {4,5013,0,2144,1328,180,0}
units_list[630] = {4,5014,0,2048,1408,0,0}
units_list[631] = {4,5014,0,2144,1408,180,0}
units_list[632] = {11,69998,5,1284,2172,180,84}
units_list[633] = {11,69998,0,1356,2148,180,47}
units_list[634] = {11,69998,0,1596,2148,180,48}
units_list[635] = {11,69998,0,1740,2100,180,49}
units_list[636] = {11,69998,0,1980,1956,180,50}
units_list[637] = {11,69998,0,2004,1812,180,52}
units_list[638] = {11,69998,0,2004,1644,180,54}
units_list[639] = {11,69998,0,2004,1596,180,55}
units_list[640] = {4,5116,0,2384,1408,180,0}
units_list[641] = {4,5117,0,960,2864,180,0}
units_list[642] = {4,5116,0,896,2912,0,0}
units_list[643] = {11,69998,6,1956,2580,180,70}
units_list[644] = {4,5013,0,2000,2560,180,0}
units_list[645] = {4,5116,0,1888,2512,0,0}
units_list[646] = {4,5117,0,1968,2464,180,0}
units_list[647] = {4,5117,0,2048,2512,0,0}
units_list[648] = {4,5116,0,2128,2512,0,0}
units_list[649] = {4,5116,0,2016,2496,0,0}
units_list[650] = {4,5014,0,2000,2624,180,0}
units_list[651] = {4,5116,0,2080,2560,180,0}
units_list[652] = {4,5117,0,1872,1888,180,0}
units_list[653] = {4,5116,0,1936,1776,180,0}
units_list[654] = {11,69998,0,468,2724,180,38}
units_list[655] = {11,69998,0,540,2676,180,39}
units_list[656] = {11,69998,0,348,2580,180,37}
units_list[657] = {11,69998,0,444,2532,180,40}
units_list[658] = {11,69998,0,372,2388,180,36}
units_list[659] = {11,69998,6,708,2268,180,65}
units_list[660] = {11,69998,6,660,2196,180,64}
units_list[661] = {11,69998,0,516,2244,180,35}
units_list[662] = {11,69998,0,612,2292,180,33}
units_list[663] = {11,69998,0,492,2364,180,41}
units_list[664] = {4,5117,0,2240,2256,180,0}
units_list[665] = {4,5116,0,2304,2192,0,0}
units_list[666] = {4,5116,0,2288,2240,0,0}
units_list[667] = {4,5116,0,2224,2304,180,0}
units_list[668] = {4,5116,0,2144,2288,0,0}
units_list[669] = {4,5116,0,1952,1216,0,0}
units_list[670] = {4,5117,0,1840,1216,180,0}
units_list[671] = {11,69998,6,2172,1572,180,86}
units_list[672] = {4,5116,0,1552,1840,0,0}
units_list[673] = {11,69998,6,1548,1716,180,69}
units_list[674] = {11,69998,0,1716,1860,180,42}
units_list[675] = {11,69998,0,1788,1764,180,43}
units_list[676] = {11,69998,0,1812,1644,180,44}
units_list[677] = {11,69998,0,1452,1740,180,19}
units_list[678] = {11,69998,0,1452,1956,180,20}
units_list[679] = {11,69998,0,1308,1956,180,21}
units_list[680] = {11,69998,0,1212,1860,180,22}
units_list[681] = {11,69998,0,1308,1764,180,23}
units_list[682] = {11,69998,5,852,2556,180,87}
units_list[683] = {4,5013,0,2192,1952,180,0}
units_list[684] = {4,5013,0,2112,1952,0,0}
units_list[685] = {4,5014,0,2112,2032,0,0}
units_list[686] = {4,5014,0,2192,2032,180,0}
units_list[687] = {4,5116,0,2432,2160,0,0}
units_list[688] = {4,5116,0,2496,2064,180,0}
units_list[689] = {11,69998,5,2148,1980,180,88}
units_list[690] = {4,5013,0,1904,2560,0,0}
units_list[691] = {4,5014,0,1904,2624,0,0}
units_list[692] = {11,69998,0,1812,1524,180,56}
units_list[693] = {4,5117,0,1216,2432,0,0}
units_list[694] = {4,5116,0,944,2384,0,0}
units_list[695] = {4,5116,0,1104,2384,180,0}
units_list[696] = {12,5041,0,880,352,0,0}
units_list[697] = {12,5041,0,1392,608,0,0}
units_list[698] = {12,5041,0,1936,944,180,0}
units_list[699] = {12,5042,0,768,592,0,0}
units_list[700] = {12,5041,0,848,880,180,0}
units_list[701] = {12,5042,0,992,1104,0,0}
units_list[702] = {12,5042,0,1520,368,0,0}
units_list[703] = {12,5043,0,1424,880,0,0}
units_list[704] = {12,5043,0,1440,1040,0,0}
units_list[705] = {12,5043,0,1824,416,180,0}
units_list[706] = {12,5042,0,1872,672,0,0}
units_list[707] = {12,5044,0,1184,1280,0,0}
units_list[708] = {12,5044,0,1504,1264,0,0}
units_list[709] = {12,5044,0,1888,1120,0,0}
units_list[710] = {12,5044,0,944,1296,0,0}
units_list[711] = {4,5116,0,2112,1216,180,0}
units_list[712] = {4,5116,0,2128,1168,0,0}
units_list[713] = {4,5117,0,2304,1248,180,0}
units_list[714] = {4,5117,0,2128,1104,180,0}
units_list[715] = {4,5158,0,1120,1120,180,0}
units_list[716] = {4,5158,0,992,1120,0,0}
units_list[717] = {4,5158,0,816,848,180,0}
units_list[718] = {4,5158,0,656,704,180,0}
units_list[719] = {4,5158,0,672,560,0,0}
units_list[720] = {4,5158,0,640,400,0,0}
units_list[721] = {4,5158,0,704,208,0,0}
units_list[722] = {4,5158,0,1120,224,0,0}
units_list[723] = {4,5158,0,1280,192,180,0}
units_list[724] = {4,5158,0,1328,208,0,0}
units_list[725] = {4,5158,0,1760,192,0,0}
units_list[726] = {4,5158,0,2016,240,180,0}
units_list[727] = {4,5158,0,2048,384,180,0}
units_list[728] = {4,5158,0,2048,480,180,0}
units_list[729] = {4,5158,0,2016,640,180,0}
units_list[730] = {4,5158,0,1936,848,180,0}
units_list[731] = {4,5158,0,1680,1040,0,0}
units_list[732] = {4,5158,0,1616,1120,180,0}
units_list[733] = {4,5159,0,960,1280,0,0}
units_list[734] = {4,5159,0,1024,1216,0,0}
units_list[735] = {4,5159,0,1056,1168,0,0}
units_list[736] = {4,5159,0,960,1168,180,0}
units_list[737] = {4,5158,0,928,1184,0,0}
units_list[738] = {4,5159,0,928,1040,0,0}
units_list[739] = {4,5159,0,880,1088,0,0}
units_list[740] = {4,5159,0,944,1120,0,0}
units_list[741] = {4,5158,0,848,1024,180,0}
units_list[742] = {4,5159,0,864,1008,0,0}
units_list[743] = {4,5159,0,800,976,180,0}
units_list[744] = {4,5159,0,736,928,180,0}
units_list[745] = {4,5159,0,768,896,0,0}
units_list[746] = {4,5159,0,736,832,0,0}
units_list[747] = {4,5159,0,704,704,0,0}
units_list[748] = {4,5158,0,688,800,0,0}
units_list[749] = {4,5159,0,688,784,180,0}
units_list[750] = {4,5159,0,672,624,180,0}
units_list[751] = {4,5159,0,640,672,0,0}
units_list[752] = {4,5159,0,624,576,180,0}
units_list[753] = {4,5159,0,656,512,0,0}
units_list[754] = {4,5159,0,624,480,0,0}
units_list[755] = {4,5159,0,704,448,180,0}
units_list[756] = {4,5159,0,688,384,0,0}
units_list[757] = {4,5159,0,688,304,0,0}
units_list[758] = {4,5158,0,752,336,180,0}
units_list[759] = {4,5159,0,752,304,0,0}
units_list[760] = {4,5159,0,800,240,0,0}
units_list[761] = {4,5158,0,848,240,0,0}
units_list[762] = {4,5159,0,880,208,180,0}
units_list[763] = {4,5159,0,944,272,0,0}
units_list[764] = {4,5159,0,960,208,180,0}
units_list[765] = {4,5158,0,976,208,0,0}
units_list[766] = {4,5159,0,1040,256,180,0}
units_list[767] = {4,5159,0,1104,208,0,0}
units_list[768] = {4,5159,0,1200,272,180,0}
units_list[769] = {4,5159,0,1280,256,0,0}
units_list[770] = {4,5159,0,1200,208,180,0}
units_list[771] = {4,5159,0,1376,272,180,0}
units_list[772] = {4,5159,0,1472,256,0,0}
units_list[773] = {4,5159,0,1424,224,180,0}
units_list[774] = {4,5158,0,1520,256,0,0}
units_list[775] = {4,5159,0,1568,240,180,0}
units_list[776] = {4,5159,0,1712,240,180,0}
units_list[777] = {4,5159,0,1648,208,0,0}
units_list[778] = {4,5158,0,1648,240,180,0}
units_list[779] = {4,5159,0,1776,272,0,0}
units_list[780] = {4,5159,0,1856,240,180,0}
units_list[781] = {4,5159,0,1904,272,180,0}
units_list[782] = {4,5159,0,1936,304,0,0}
units_list[783] = {4,5159,0,1936,240,180,0}
units_list[784] = {4,5158,0,1824,272,0,0}
units_list[785] = {4,5159,0,1984,336,0,0}
units_list[786] = {4,5158,0,1968,416,0,0}
units_list[787] = {4,5159,0,1968,400,180,0}
units_list[788] = {4,5159,0,1984,512,180,0}
units_list[789] = {4,5159,0,1952,608,0,0}
units_list[790] = {4,5159,0,2016,560,0,0}
units_list[791] = {4,5159,0,2032,624,180,0}
units_list[792] = {4,5159,0,1984,704,180,0}
units_list[793] = {4,5158,0,1920,704,0,0}
units_list[794] = {4,5159,0,1984,768,180,0}
units_list[795] = {4,5159,0,1936,816,180,0}
units_list[796] = {4,5159,0,1872,896,0,0}
units_list[797] = {4,5159,0,1808,944,0,0}
units_list[798] = {4,5159,0,1920,960,180,0}
units_list[799] = {4,5158,0,1840,960,0,0}
units_list[800] = {4,5159,0,1536,1168,0,0}
units_list[801] = {4,5159,0,1584,1200,0,0}
units_list[802] = {4,5158,0,1696,1232,0,0}
units_list[803] = {4,5159,0,1648,1104,0,0}
units_list[804] = {4,5159,0,1664,1216,180,0}
units_list[805] = {4,5158,0,1792,1024,180,0}
units_list[806] = {4,5159,0,1776,1008,180,0}
units_list[807] = {4,5159,0,1728,1088,180,0}
units_list[808] = {4,5159,0,1696,1152,180,0}
units_list[809] = {4,5116,0,1760,1296,180,0}
units_list[810] = {11,69998,3,1332,1068,180,9}
units_list[811] = {4,5018,0,1120,1376,0,0}
units_list[812] = {4,5113,0,1200,1216,0,0}
units_list[813] = {11,69998,1,228,3540,180,2}
units_list[814] = {11,69998,8,1380,3540,180,10}
units_list[815] = {11,69998,7,2268,1572,180,80}
units_list[816] = {11,69998,8,1692,1452,180,12}
units_list[817] = {11,69998,7,1452,2580,180,83}
units_list[818] = {11,69998,8,564,2748,180,11}
units_list[819] = {11,69998,9,2076,3060,180,93}
units_list[820] = {11,69998,9,2124,3060,180,94}
units_list[821] = {11,69998,9,2100,3108,180,95}
units_list[822] = {11,69998,9,1476,1836,180,102}
units_list[823] = {11,69998,9,1476,1884,180,103}
units_list[824] = {11,69998,9,684,3876,180,89}
units_list[825] = {11,69998,9,708,3948,180,90}
units_list[826] = {11,69998,9,1860,3588,180,91}
units_list[827] = {11,69998,9,1932,3612,180,92}
units_list[828] = {11,69998,9,1116,2676,180,97}
units_list[829] = {11,69998,9,1068,2700,180,96}
units_list[830] = {11,69998,9,1188,2652,180,98}
units_list[831] = {11,69998,9,660,2364,180,108}
units_list[832] = {11,69998,9,684,2412,180,109}
units_list[833] = {11,69998,9,660,2484,180,110}
units_list[834] = {11,69998,9,2220,1860,180,106}
units_list[835] = {11,69998,9,2292,1884,180,107}
units_list[836] = {11,69998,9,1836,1740,180,104}
units_list[837] = {11,69998,9,1812,1812,180,105}
units_list[838] = {11,69998,9,1884,4476,180,114}
units_list[839] = {11,69998,9,1980,4452,180,115}
units_list[840] = {11,69998,9,2076,4476,180,116}
units_list[841] = {11,69998,9,2076,4620,180,113}
units_list[842] = {11,69998,9,2148,4596,180,112}
units_list[843] = {11,69998,9,2172,4548,180,111}
units_list[844] = {4,5116,0,1264,3072,0,0}
units_list[845] = {4,5116,0,1344,3072,180,0}
units_list[846] = {4,5116,0,1472,3104,180,0}
units_list[847] = {4,5116,0,1424,3088,180,0}
units_list[848] = {4,5116,0,1488,3040,180,0}
units_list[849] = {4,5117,0,1488,2944,180,0}
units_list[850] = {4,5116,0,1184,3072,0,0}
units_list[851] = {4,5117,0,1488,2880,0,0}
units_list[852] = {4,5116,0,1088,2928,180,0}
units_list[853] = {4,5116,0,1120,3120,180,0}
units_list[854] = {4,5117,0,1120,2848,0,0}
units_list[855] = {11,69998,1,1380,2988,180,127}
units_list[856] = {8,14004,0,1488,5184,0,0}
units_list[857] = {8,14004,0,1488,4944,0,0}
units_list[858] = {8,14004,0,240,5184,0,0}
units_list[859] = {8,14004,0,240,4944,0,0}
units_list[860] = {8,14004,0,288,4944,0,0}
units_list[861] = {8,14004,0,288,5184,0,0}
units_list[862] = {8,14003,0,240,5120,0,0}
units_list[863] = {8,14003,0,240,5024,0,0}
units_list[864] = {8,14003,0,288,5264,0,0}
units_list[865] = {8,14003,0,288,5360,0,0}
units_list[866] = {8,14003,0,288,4880,0,0}
units_list[867] = {8,14003,0,288,4784,0,0}
units_list[868] = {8,14004,0,288,4704,0,0}
units_list[869] = {8,14004,0,528,4656,0,0}
units_list[870] = {8,14004,0,528,5472,0,0}
units_list[871] = {8,14004,0,1248,4704,0,0}
units_list[872] = {8,14003,0,1488,5360,0,0}
units_list[873] = {8,14004,0,1536,5184,0,0}
units_list[874] = {8,14004,0,1536,4944,0,0}
units_list[875] = {8,14003,0,1536,5024,0,0}
units_list[876] = {8,14003,0,1536,5120,0,0}
units_list[877] = {8,14003,0,1488,5264,0,0}
units_list[878] = {8,14003,0,1488,4784,0,0}
units_list[879] = {8,14003,0,1488,4880,0,0}
units_list[880] = {11,69998,1,372,4812,180,126}
units_list[881] = {11,69998,6,588,5388,180,117}
units_list[882] = {8,14004,0,288,5424,0,0}
units_list[883] = {11,69998,6,1404,5340,180,118}
units_list[884] = {8,14004,0,1248,5424,0,0}
units_list[885] = {11,69998,6,1164,4716,180,119}
units_list[886] = {11,69998,5,660,4860,180,99}
units_list[887] = {11,69998,5,804,5268,180,100}
units_list[888] = {11,69998,5,1188,4980,180,101}
units_list[889] = {8,14000,4,444,5052,180,0}
units_list[890] = {8,14000,4,876,4788,180,0}
units_list[891] = {8,14000,4,636,5172,180,0}
units_list[892] = {8,14000,4,996,5244,180,0}
units_list[893] = {8,14000,4,1236,5172,180,0}
units_list[894] = {8,14000,4,996,4932,180,0}
units_list[895] = {8,14000,4,732,5028,180,0}
units_list[896] = {11,69998,9,468,5244,180,122}
units_list[897] = {11,69998,9,1140,5292,180,123}
units_list[898] = {11,69998,9,540,4980,180,124}
units_list[899] = {11,69998,9,1020,5100,180,121}
units_list[900] = {11,69998,9,1020,4812,180,120}
units_list[901] = {11,69998,9,1380,5076,180,125}
units_list[902] = {4,5116,0,1104,2992,180,0}
units_list[903] = {4,5116,0,1152,3040,0,0}
units_list[904] = {4,5116,0,1040,2896,0,0}
units_list[905] = {4,5116,0,1168,2832,0,0}
units_list[906] = {4,5117,0,1088,3008,0,0}
units_list[907] = {4,5117,0,1120,2864,180,0}
units_list[908] = {8,14002,0,352,4704,0,0}
units_list[909] = {8,14002,0,448,4704,0,0}
units_list[910] = {8,14004,0,528,4704,0,0}
units_list[911] = {8,14002,0,592,4656,0,0}
units_list[912] = {8,14002,0,688,4656,0,0}
units_list[913] = {8,14002,0,784,4656,0,0}
units_list[914] = {8,14002,0,880,4656,0,0}
units_list[915] = {8,14002,0,976,4656,0,0}
units_list[916] = {8,14002,0,1072,4656,0,0}
units_list[917] = {8,14002,0,1168,4656,0,0}
units_list[918] = {8,14004,0,1248,4656,0,0}
units_list[919] = {8,14002,0,1312,4704,0,0}
units_list[920] = {8,14002,0,1408,4704,0,0}
units_list[921] = {8,14004,0,1488,4704,0,0}
units_list[922] = {8,14002,0,1312,5424,0,0}
units_list[923] = {8,14002,0,1408,5424,0,0}
units_list[924] = {8,14004,0,1488,5424,0,0}
units_list[925] = {8,14002,0,592,5472,0,0}
units_list[926] = {8,14002,0,688,5472,0,0}
units_list[927] = {8,14002,0,784,5472,0,0}
units_list[928] = {8,14002,0,880,5472,0,0}
units_list[929] = {8,14002,0,976,5472,0,0}
units_list[930] = {8,14002,0,1072,5472,0,0}
units_list[931] = {8,14002,0,1168,5472,0,0}
units_list[932] = {8,14004,0,1248,5472,0,0}
units_list[933] = {8,14002,0,352,5424,0,0}
units_list[934] = {8,14002,0,448,5424,0,0}
units_list[935] = {8,14004,0,528,5424,0,0}
units_list[936] = {8,14001,0,752,4768,0,0}
units_list[937] = {8,14001,0,512,4816,0,0}
units_list[938] = {8,14001,0,992,4768,0,0}
units_list[939] = {8,14001,0,1232,4816,0,0}
units_list[940] = {8,14001,0,864,4960,0,0}
units_list[941] = {8,14001,0,464,5040,0,0}
units_list[942] = {8,14001,0,512,4976,0,0}
units_list[943] = {8,14001,0,496,5216,0,0}
units_list[944] = {8,14001,0,528,5296,0,0}
units_list[945] = {8,14001,0,752,5344,0,0}
units_list[946] = {8,14001,0,992,5344,0,0}
units_list[947] = {8,14001,0,896,5136,0,0}
units_list[948] = {8,14001,0,1232,4992,0,0}
units_list[949] = {8,14001,0,1280,5056,0,0}
units_list[950] = {8,14001,0,1216,5216,0,0}
units_list[951] = {8,14001,0,1232,5296,0,0}
units_list[952] = {4,5111,0,800,3504,0,0}
units_list[953] = {4,5111,0,848,2576,0,0}
units_data = {}
units_data[1] = {
	uniqueID = 13,
	pointType = 0,
	rangeRadius = 75,
}
units_data[2] = {
	uniqueID = 14,
	pointType = 0,
	rangeRadius = 75,
}
units_data[3] = {
	uniqueID = 1,
	viewRange = {0,0,0,2160,},
	totalWave = 3,
	totalLife = 1,
	beginTimeDelayPerWave = {0,0,25000,},
	beginPointList = {10,11,12,17,18,24,25,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,},
	pathList = {
		{26,27,28,29,30,31,32,34,},
		{34,32,31,30,29,28,27,26,},
		{57,58,59,53,51,},
		{45,46,},
		{35,36,37,38,39,40,41,33,},
		{33,41,40,39,38,37,36,35,},
		{47,48,49,50,52,54,55,54,52,50,49,48,},
		{42,43,44,56,},
		{19,20,21,22,23,},
		{3,4,},
		{5,6,},
		{7,8,},
		{15,16,},
	},
	maxHero = 1,
	maxTactics = 1,
	maxTower = 1,
	randomUnitType = {
		{13009,13010,},
		{11247,13029,13030,13024,13025,13027,11217,},
		{11249,13021,13022,13016,13015,"|2"},
	},
	dropFlag = -1,
	deathAutoNextWave = 1,
	rebirthOnBirthPoint = 0,
}
units_data[4] = {
	uniqueID = 78,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11226*1",},
	},
}
units_data[5] = {
	uniqueID = 60,
	pointType = 1,
	rangeRadius = 75,
	unitPerWave = {
		{"-1|3|1000|2000|11221*5",},
	},
}
units_data[6] = {
	uniqueID = 61,
	pointType = 1,
	rangeRadius = 75,
	unitPerWave = {
		{"-2|3|1000|2000|11221*5",},
	},
}
units_data[7] = {
	uniqueID = 26,
	pointType = 0,
	rangeRadius = 75,
}
units_data[8] = {
	uniqueID = 27,
	pointType = 0,
	rangeRadius = 75,
}
units_data[9] = {
	uniqueID = 28,
	pointType = 0,
	rangeRadius = 75,
}
units_data[10] = {
	uniqueID = 29,
	pointType = 0,
	rangeRadius = 75,
}
units_data[11] = {
	uniqueID = 30,
	pointType = 0,
	rangeRadius = 75,
}
units_data[12] = {
	uniqueID = 31,
	pointType = 0,
	rangeRadius = 75,
}
units_data[13] = {
	uniqueID = 32,
	pointType = 0,
	rangeRadius = 75,
}
units_data[14] = {
	uniqueID = 34,
	pointType = 0,
	rangeRadius = 75,
}
units_data[15] = {
	uniqueID = 72,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11226*1",},
	},
}
units_data[16] = {
	uniqueID = 77,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11226*1",},
	},
}
units_data[17] = {
	uniqueID = 45,
	pointType = 0,
	rangeRadius = 75,
}
units_data[18] = {
	uniqueID = 46,
	pointType = 0,
	rangeRadius = 75,
}
units_data[19] = {
	uniqueID = 74,
	pointType = 1,
	unitPerWave = {
		{"-4|1|10000|1000|11232*1*1",},
	},
}
units_data[20] = {
	uniqueID = 62,
	pointType = 1,
	unitPerWave = {
		{"-3|3|1000|1000|11221*8",},
	},
}
units_data[21] = {
	uniqueID = 58,
	pointType = 0,
	rangeRadius = 75,
}
units_data[22] = {
	uniqueID = 59,
	pointType = 0,
	rangeRadius = 75,
}
units_data[23] = {
	uniqueID = 53,
	pointType = 0,
	rangeRadius = 75,
}
units_data[24] = {
	uniqueID = 51,
	pointType = 0,
	rangeRadius = 75,
}
units_data[25] = {
	uniqueID = 57,
	pointType = 0,
	rangeRadius = 75,
}
units_data[26] = {
	uniqueID = 85,
	pointType = 1,
}
units_data[27] = {
	uniqueID = 3,
	pointType = 0,
	rangeRadius = 75,
}
units_data[28] = {
	uniqueID = 4,
	pointType = 0,
	rangeRadius = 75,
}
units_data[29] = {
	uniqueID = 7,
	pointType = 0,
	rangeRadius = 75,
}
units_data[30] = {
	uniqueID = 8,
	pointType = 0,
	rangeRadius = 75,
}
units_data[31] = {
	uniqueID = 18,
	pointType = 1,
}
units_data[32] = {
	uniqueID = 5,
	pointType = 0,
	rangeRadius = 75,
}
units_data[33] = {
	uniqueID = 6,
	pointType = 0,
	rangeRadius = 75,
}
units_data[34] = {
	uniqueID = 17,
	pointType = 1,
}
units_data[35] = {
	uniqueID = 81,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11204*1",},
	},
}
units_data[36] = {
	uniqueID = 16,
	pointType = 0,
	rangeRadius = 75,
}
units_data[37] = {
	uniqueID = 15,
	pointType = 0,
	rangeRadius = 75,
}
units_data[38] = {
	uniqueID = 79,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11226*1",},
	},
}
units_data[39] = {
	uniqueID = 63,
	pointType = 1,
	rangeRadius = 75,
	unitPerWave = {
		{"0|3|1000|3000|11228*1",},
	},
}
units_data[40] = {
	uniqueID = 82,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11204*1",},
	},
}
units_data[41] = {
	uniqueID = 71,
	pointType = 1,
	unitPerWave = {
		{"0|1|1000|1000|11229*1",},
	},
}
units_data[42] = {
	uniqueID = 25,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11203*1*1",},
	},
}
units_data[43] = {
	uniqueID = 76,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11203*1*1",},
	},
}
units_data[44] = {
	uniqueID = 73,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11203*1*1",},
	},
}
units_data[45] = {
	uniqueID = 66,
	pointType = 1,
	unitPerWave = {
		{"0|1|1000|3000|11230*1",},
	},
}
units_data[46] = {
	uniqueID = 75,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11203*1*1",},
	},
}
units_data[47] = {
	uniqueID = 67,
	pointType = 1,
	unitPerWave = {
		{"0|1|1000|3000|11229*1",},
	},
}
units_data[48] = {
	uniqueID = 24,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11203*1*1",},
	},
}
units_data[49] = {
	uniqueID = 68,
	pointType = 1,
	unitPerWave = {
		{"0|1|1000|3000|11229*1",},
	},
}
units_data[50] = {
	uniqueID = 84,
	pointType = 1,
	unitPerWave = {
		{"-7|1|10000|20000|11232*3*1",},
	},
}
units_data[51] = {
	uniqueID = 47,
	pointType = 0,
	rangeRadius = 75,
}
units_data[52] = {
	uniqueID = 48,
	pointType = 0,
	rangeRadius = 75,
}
units_data[53] = {
	uniqueID = 49,
	pointType = 0,
	rangeRadius = 75,
}
units_data[54] = {
	uniqueID = 50,
	pointType = 0,
	rangeRadius = 75,
}
units_data[55] = {
	uniqueID = 52,
	pointType = 0,
	rangeRadius = 75,
}
units_data[56] = {
	uniqueID = 54,
	pointType = 0,
	rangeRadius = 75,
}
units_data[57] = {
	uniqueID = 55,
	pointType = 0,
	rangeRadius = 75,
}
units_data[58] = {
	uniqueID = 70,
	pointType = 1,
	unitPerWave = {
		{"0|1|1000|3000|11229*1",},
	},
}
units_data[59] = {
	uniqueID = 38,
	pointType = 0,
	rangeRadius = 75,
}
