map_background = "world/csys_003b"
units_list = {}
units_data[111] = {
	uniqueID = 137,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11203*1*1",},
	},
}
units_data[112] = {
	uniqueID = 138,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11203*1*1",},
	},
}
units_data[113] = {
	uniqueID = 139,
	pointType = 1,
	beginStage = 2,
	unitPerWave = {
		{"-17|1|10000|400|11250*4",},
	},
}
units_data[114] = {
	uniqueID = 62,
	pointType = 1,
	beginStage = 2,
	unitPerWave = {
		{"-18|1|10000|400|11250*4",},
	},
}
units_data[115] = {
	uniqueID = 49,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11203*1*1",},
	},
}
units_data[116] = {
	uniqueID = 50,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11203*1*1",},
	},
}
units_data[117] = {
	uniqueID = 73,
	pointType = 0,
}
units_data[118] = {
	uniqueID = 74,
	pointType = 0,
}
units_data[119] = {
	uniqueID = 75,
	pointType = 0,
}
units_data[120] = {
	uniqueID = 76,
	pointType = 0,
}
units_data[121] = {
	uniqueID = 77,
	pointType = 0,
}
units_data[122] = {
	uniqueID = 78,
	pointType = 0,
}
units_data[123] = {
	uniqueID = 79,
	pointType = 0,
}
units_data[124] = {
	uniqueID = 80,
	pointType = 0,
}
units_data[125] = {
	uniqueID = 81,
	pointType = 0,
}
units_data[126] = {
	uniqueID = 82,
	pointType = 0,
}
units_data[127] = {
	uniqueID = 94,
	pointType = 0,
}
units_data[128] = {
	uniqueID = 95,
	pointType = 0,
}
units_data[129] = {
	uniqueID = 96,
	pointType = 0,
}
units_data[130] = {
	uniqueID = 97,
	pointType = 0,
}
units_data[131] = {
	uniqueID = 98,
	pointType = 0,
}
units_data[132] = {
	uniqueID = 99,
	pointType = 0,
}
units_data[133] = {
	uniqueID = 100,
	pointType = 0,
}
units_data[134] = {
	uniqueID = 101,
	pointType = 0,
}
units_data[135] = {
	uniqueID = 102,
	pointType = 0,
}
units_data[136] = {
	uniqueID = 103,
	pointType = 0,
}
units_data[137] = {
	uniqueID = 104,
	pointType = 0,
}
units_data[138] = {
	uniqueID = 83,
	pointType = 0,
}
units_data[139] = {
	uniqueID = 84,
	pointType = 0,
}
units_data[140] = {
	uniqueID = 85,
	pointType = 0,
}
units_data[141] = {
	uniqueID = 86,
	pointType = 0,
}
units_data[142] = {
	uniqueID = 87,
	pointType = 0,
}
units_data[143] = {
	uniqueID = 88,
	pointType = 0,
}
units_data[144] = {
	uniqueID = 89,
	pointType = 0,
}
units_data[145] = {
	uniqueID = 90,
	pointType = 0,
}
units_data[146] = {
	uniqueID = 91,
	pointType = 0,
}
units_data[147] = {
	uniqueID = 92,
	pointType = 0,
}
units_data[148] = {
	uniqueID = 93,
	pointType = 0,
}
units_data[149] = {
	uniqueID = 3,
	pointType = 0,
}
units_data[150] = {
	uniqueID = 64,
	pointType = 0,
}
units_data[151] = {
	uniqueID = 65,
	pointType = 0,
}
units_data[152] = {
	uniqueID = 66,
	pointType = 0,
}
units_data[153] = {
	uniqueID = 67,
	pointType = 0,
}
units_data[154] = {
	uniqueID = 68,
	pointType = 0,
}
units_data[155] = {
	uniqueID = 69,
	pointType = 0,
}
units_data[156] = {
	uniqueID = 72,
	pointType = 0,
}
units_data[157] = {
	uniqueID = 70,
	pointType = 0,
}
units_data[158] = {
	uniqueID = 71,
	pointType = 0,
}
units_data[159] = {
	uniqueID = 1,
	viewRange = {0,0,0,2304,},
	totalWave = 3,
	totalLife = 1,
	beginTimeDelayPerWave = {0,0,25000,},
	beginPointList = {48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,},
	pathList = {
		{94,95,96,97,98,99,100,101,102,103,104,105,},
		{83,84,85,86,87,88,89,90,91,92,93,3,19,},
		{73,74,75,76,77,78,79,80,81,82,4,},
		{64,65,66,67,68,69,70,71,72,4,},
		{41,42,43,44,45,46,47,35,36,37,38,39,40,},
		{5,6,},
		{7,8,},
		{9,10,},
		{11,},
		{12,},
		{13,},
		{14,},
		{15,},
		{16,},
		{17,},
		{18,},
		{22,23,24,21,},
		{24,21,22,23,},
	},
	maxHero = 1,
	maxTactics = 1,
	maxTower = 1,
	randomUnitType = {
		{13009,13010,},
		{11247,13029,13030,13027,13024,},
		{11249,13021,13022,13016,13015,"|1"},
	},
	dropFlag = -1,
	deathAutoNextWave = 1,
	rebirthOnBirthPoint = 0,
}
units_data[160] = {
	uniqueID = 51,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11203*1*1",},
	},
}



map_area = {}
