map_background = "world/yxys_ex_001"
units_list = {}
units_list[553] = {4,5026,0,1680,2400,0,0}
units_list[554] = {4,5116,0,1712,2448,180,0}
units_list[555] = {4,5116,0,1680,2528,0,0}
units_list[556] = {4,5116,0,1760,2496,180,0}
units_list[557] = {4,5023,0,1536,1584,0,0}
units_list[558] = {4,5023,0,1584,1584,180,0}
units_list[559] = {4,5001,0,2048,1664,180,0}
units_list[560] = {4,5001,0,1472,1472,180,0}
units_list[561] = {4,5026,0,2288,1408,0,0}
units_list[562] = {4,5001,0,1648,1472,0,0}
units_list[563] = {4,5001,0,1648,1344,0,0}
units_list[564] = {4,5026,0,1600,1264,180,0}
units_list[565] = {4,5116,0,1600,1648,0,0}
units_list[566] = {4,5116,0,2176,1408,180,0}
units_list[567] = {4,5116,0,2176,1232,0,0}
units_list[568] = {4,5024,0,1504,1680,180,0}
units_list[569] = {4,5025,0,1536,1760,180,0}
units_list[570] = {4,5116,0,1488,1728,180,0}
units_list[571] = {4,5116,0,1488,1808,0,0}
units_list[572] = {4,5116,0,1584,1424,0,0}
units_list[573] = {4,5001,0,1552,1344,180,0}
units_list[574] = {4,5117,0,1408,1232,0,0}
units_list[575] = {4,5026,0,1520,1392,0,0}
units_list[576] = {4,5025,0,1456,1456,180,0}
units_list[577] = {4,5025,0,1312,1328,180,0}
units_list[578] = {4,5025,0,1312,1392,180,0}
units_list[579] = {4,5023,0,1264,1328,180,0}
units_list[580] = {4,5116,0,1232,1344,180,0}
units_list[581] = {4,5116,0,1264,1376,0,0}
units_list[582] = {4,5117,0,1280,1392,180,0}
units_list[583] = {4,5002,0,2048,800,0,0}
units_list[584] = {4,5001,0,2128,864,0,0}
units_list[585] = {4,5117,0,2176,768,180,0}
units_list[586] = {4,5117,0,2192,848,0,0}
units_list[587] = {4,5023,0,2064,976,180,0}
units_list[588] = {4,5117,0,2112,960,0,0}
units_list[589] = {4,5116,0,2192,928,0,0}
units_list[590] = {4,5116,0,2176,1008,180,0}
units_list[591] = {4,5116,0,2176,1168,180,0}
units_list[592] = {4,5116,0,2272,976,0,0}
units_list[593] = {4,5116,0,2064,816,0,0}
units_list[594] = {4,5116,0,736,1952,0,0}
units_list[595] = {4,5001,0,720,1824,180,0}
units_list[596] = {11,69998,6,2028,324,180,3}
units_list[597] = {11,69998,0,1932,372,180,4}
units_list[598] = {11,69998,0,708,828,180,8}
units_list[599] = {11,69998,0,972,852,180,9}
units_list[600] = {4,5117,0,880,1008,0,0}
units_list[601] = {4,5116,0,960,1040,180,0}
units_list[602] = {11,69998,0,1356,948,180,10}
units_list[603] = {4,5001,0,1920,880,180,0}
units_list[604] = {11,69998,0,1692,1044,180,11}
units_list[605] = {11,69998,0,1860,1236,180,12}
units_list[606] = {11,69998,0,1860,1476,180,13}
units_list[607] = {11,69998,0,1836,1788,180,14}
units_list[608] = {11,69998,0,1932,2028,180,15}
units_list[609] = {11,69998,0,1812,2220,180,16}
units_list[610] = {11,69998,0,1500,2172,180,17}
units_list[611] = {11,69998,0,1308,1932,180,18}
units_list[612] = {11,69998,0,1212,1668,180,19}
units_list[613] = {11,69998,0,948,1572,180,20}
units_list[614] = {11,69998,0,540,1572,180,21}
units_list[615] = {11,69998,0,468,1644,180,22}
units_list[616] = {11,69998,0,468,1716,180,23}
units_list[617] = {11,69998,0,516,1836,180,24}
units_list[618] = {13,17009,1,780,1812,180,0}
units_list[619] = {4,5116,0,384,992,0,0}
units_list[620] = {13,17009,1,1212,1116,180,0}
units_list[621] = {4,5116,0,1024,2032,180,0}
units_list[622] = {13,17009,1,1524,1500,180,0}
units_list[623] = {4,5117,0,1472,624,0,0}
units_list[624] = {13,17009,1,1284,2364,180,0}
units_list[625] = {13,17009,1,612,1260,180,0}
units_list[626] = {4,5116,0,2064,1776,0,0}
units_list[627] = {4,5117,0,2128,1808,180,0}
units_list[628] = {4,5027,0,368,560,0,0}
units_list[629] = {4,5001,0,400,640,0,0}
units_list[630] = {4,5117,0,288,672,180,0}
units_list[631] = {4,5117,0,288,736,0,0}
units_list[632] = {4,5023,0,352,752,180,0}
units_list[633] = {4,5001,0,352,784,0,0}
units_list[634] = {13,17009,1,348,612,180,0}
units_list[635] = {11,69998,0,588,732,180,7}
units_list[636] = {11,69998,0,588,516,180,6}
units_list[637] = {11,69998,0,732,372,180,5}
units_list[638] = {11,69998,6,348,1332,180,27}
units_list[639] = {11,69998,0,588,2412,180,34}
units_list[640] = {11,69998,0,372,1908,180,33}
units_list[641] = {14,17019,1,348,2220,0,0}
units_list[642] = {14,17020,21,2052,252,0,0}
units_list[643] = {4,5025,0,768,592,180,0}
units_list[644] = {4,5026,0,832,544,180,0}
units_list[645] = {4,5023,0,816,656,0,0}
units_list[646] = {4,5025,0,880,592,0,0}
units_list[647] = {4,5116,0,912,656,180,0}
units_list[648] = {4,5117,0,928,576,180,0}
units_list[649] = {4,5117,0,944,608,0,0}
units_list[650] = {4,5116,0,1024,672,180,0}
units_list[651] = {4,5116,0,992,592,0,0}
units_list[652] = {13,17009,1,828,564,180,0}
units_list[653] = {4,5001,0,1536,1872,180,0}
units_list[654] = {4,5023,0,1584,1968,0,0}
units_list[655] = {4,5025,0,2048,1552,180,0}
units_list[656] = {4,5117,0,1632,1568,0,0}
units_list[657] = {4,5117,0,1648,1936,0,0}
units_list[658] = {4,5116,0,1696,1904,180,0}
units_list[659] = {13,17009,1,1596,1884,180,0}
units_list[660] = {13,17009,1,1932,972,180,0}
units_list[661] = {4,5025,0,1888,992,180,0}
units_list[662] = {4,5023,0,1936,1056,0,0}
units_list[663] = {4,5025,0,2016,976,0,0}
units_list[664] = {4,5116,0,2176,1088,0,0}
units_list[665] = {4,5116,0,2000,1056,0,0}
units_list[666] = {4,5116,0,2064,1024,180,0}
units_list[667] = {4,5117,0,2272,816,180,0}
units_list[668] = {4,5117,0,2016,832,180,0}
units_list[669] = {4,5026,0,1936,944,0,0}
units_list[670] = {4,5116,0,2128,1056,180,0}
units_list[671] = {4,5116,0,1968,912,180,0}
units_data = {}
units_data[1] = {
	uniqueID = 1,
	totalWave = 16,
	totalLife = 1,
	isNoWaitFrame = 1,
	gold = 1000,
	beginTimeDelayPerWave = {0,60000,60000,120000,60000,60000,60000,120000,60000,60000,60000,120000,60000,60000,60000,300000,},
	beginPointList = {3,27,28,29,30,31,33,34,},
	pathList = {
		{4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,},
		{26,},
		{27,23,24,25,26,},
	},
	maxHero = 1,
	maxTactics = 1,
	maxTower = 1,
	dropFlag = -1,
	freeBuildTowerMode = 1,
	deathAutoNextWave = 1,
	rebirthOnBirthPoint = 1,
}
units_data[2] = {
	uniqueID = 25,
	pointType = 0,
	rangeRadius = 100,
}
units_data[3] = {
	uniqueID = 2,
	pointType = 2,
}
units_data[4] = {
	uniqueID = 28,
	pointType = 1,
	rangeRadius = 100,
	beginWaveDelay = {0,0,0,0,0,0,0,0,0,0,20000,0,0,20000,40000,},
	unitPerWave = {
		{},
		{},
		{},
		{},
		{},
		{},
		{},
		{"2|1|10000|2000|17007*5",},
		{},
		{"2|1|10000|2000|17007*3",},
		{"2|1|10000|2000|17007*5",},
		{},
		{},
		{"2|7|10000|2000|17007*6",},
		{"2|7|10000|2000|17007*9",},
	},
}
units_data[5] = {
	uniqueID = 29,
	pointType = 1,
	rangeRadius = 100,
	beginWaveDelay = {0,0,0,0,0,0,0,10000,0,15000,20000,0,0,10000,40000,},
	unitPerWave = {
		{},
		{},
		{},
		{},
		{},
		{},
		{},
		{"2|1|10000|2000|17007*5",},
		{},
		{"2|1|10000|2000|17007*3",},
		{"2|1|10000|2000|17007*5",},
		{},
		{},
		{"2|7|10000|2000|17007*6",},
		{"2|7|10000|2000|17007*9",},
	},
}
units_data[6] = {
	uniqueID = 30,
	pointType = 1,
	rangeRadius = 100,
	beginWaveDelay = {0,0,0,0,0,0,0,20000,0,30000,35000,0,0,20000,40000,},
	unitPerWave = {
		{},
		{},
		{},
		{},
		{},
		{},
		{},
		{"2|1|10000|2000|17007*5",},
		{},
		{"2|1|10000|2000|17007*3",},
		{"2|1|10000|2000|17007*5",},
		{},
		{},
		{"2|7|10000|2000|17007*6",},
		{"2|7|10000|2000|17007*9",},
	},
}
units_data[7] = {
	uniqueID = 31,
	pointType = 1,
	rangeRadius = 100,
	beginWaveDelay = {0,0,0,0,0,0,0,30000,0,45000,35000,0,0,0,40000,},
	unitPerWave = {
		{},
		{},
		{},
		{},
		{},
		{},
		{},
		{"2|1|10000|2000|17007*5",},
		{},
		{"2|1|10000|2000|17007*3",},
		{"2|1|10000|2000|17007*5",},
		{},
		{},
		{"2|7|10000|2000|17007*6",},
		{"2|7|10000|2000|17007*9",},
	},
}
units_data[8] = {
	uniqueID = 26,
	pointType = 0,
	rangeRadius = 100,
}
units_data[9] = {
	uniqueID = 32,
	pointType = 3,
	wildBeginWave = 1,
	wildBeginWaveDelay = 3000,
	wildRebirthTime = 999999,
	wildPerWave = {"0|16009*1*0*0*0",},
	wildRefreshType = 0,
}
units_data[10] = {
	uniqueID = 3,
	pointType = 1,
	rangeRadius = 70,
	beginWaveDelay = {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,},
	unitPerWave = {
		{"1|3|25000|2000|17001*5",},
		{"1|3|10000|2000|17013*10",},
		{"1|7|9000|3000|17001*9","1|3|3000|3000|17008*1","1|7|10000|3000|17013*6",},
		{"1|7|10000|2000|17003*18",},
		{"1|3|10000|2000|17005*15",},
		{"1|3|10000|1500|17004*20",},
		{"1|7|10000|2000|17003*15","1|3|3000|3000|17014*1","1|7|10000|2000|17003*15",},
		{},
		{"1|3|10000|1500|17015*24",},
		{"1|3|10000|1500|17004*20",},
		{"1|7|10000|2000|17015*21","1|3|5000|2000|17016*1","1|7|10000|2000|17004*21",},
		{"1|7|20000|2000|17001*21","1|7|10000|2000|17013*21",},
		{"1|3|10000|1500|17022*24",},
		{"1|7|10000|2000|17004*30",},
		{"1|7|1000|2000|17003*25","1|7|10000|1500|17022*25","1|3|5000|2000|17021*1",},
		{"0|1|25000|2000|17023*1",},
	},
}
units_data[11] = {
	uniqueID = 4,
	pointType = 0,
	rangeRadius = 70,
}
units_data[12] = {
	uniqueID = 8,
	pointType = 0,
	rangeRadius = 100,
}
units_data[13] = {
	uniqueID = 9,
	pointType = 0,
	rangeRadius = 100,
}
units_data[14] = {
	uniqueID = 10,
	pointType = 0,
	rangeRadius = 100,
}
units_data[15] = {
	uniqueID = 11,
	pointType = 0,
	rangeRadius = 100,
}
units_data[16] = {
	uniqueID = 12,
	pointType = 0,
	rangeRadius = 100,
}
units_data[17] = {
	uniqueID = 13,
	pointType = 0,
	rangeRadius = 100,
}
units_data[18] = {
	uniqueID = 14,
	pointType = 0,
	rangeRadius = 100,
}
units_data[19] = {
	uniqueID = 15,
	pointType = 0,
	rangeRadius = 100,
}
units_data[20] = {
	uniqueID = 16,
	pointType = 0,
	rangeRadius = 100,
}
units_data[21] = {
	uniqueID = 17,
	pointType = 0,
	rangeRadius = 100,
}
units_data[22] = {
	uniqueID = 18,
	pointType = 0,
	rangeRadius = 100,
}
units_data[23] = {
	uniqueID = 19,
	pointType = 0,
	rangeRadius = 100,
}
units_data[24] = {
	uniqueID = 20,
	pointType = 0,
	rangeRadius = 100,
}
units_data[25] = {
	uniqueID = 21,
	pointType = 0,
	rangeRadius = 100,
}
units_data[26] = {
	uniqueID = 22,
	pointType = 0,
	rangeRadius = 100,
}
units_data[27] = {
	uniqueID = 23,
	pointType = 0,
	rangeRadius = 100,
}
units_data[28] = {
	uniqueID = 24,
	pointType = 0,
	rangeRadius = 100,
}
units_data[29] = {
	uniqueID = 33,
	pointType = 1,
	unitPerWave = {
		{"0|1|0|3000|17018*1","0|1|0|3000|17024*1",},
		{"0|1|10000|3000|16011*1",},
		{"0|1|10000|3000|16012*1",},
		{"0|1|10000|3000|16011*1",},
		{"0|1|10000|3000|16011*1",},
		{"0|1|10000|3000|16011*1",},
		{"0|1|10000|3000|16012*1",},
		{"0|1|10000|3000|16011*1",},
		{"0|1|10000|3000|16011*1",},
		{"0|1|10000|3000|16011*1",},
		{"0|1|10000|3000|16012*1",},
		{"0|1|10000|3000|16011*1",},
		{"0|1|10000|3000|16011*1",},
		{"0|1|10000|3000|16011*1",},
		{"0|1|10000|3000|16012*1",},
	},
}
units_data[30] = {
	uniqueID = 7,
	pointType = 0,
	rangeRadius = 100,
}
units_data[31] = {
	uniqueID = 6,
	pointType = 0,
	rangeRadius = 100,
}
units_data[32] = {
	uniqueID = 5,
	pointType = 0,
	rangeRadius = 100,
}
units_data[33] = {
	uniqueID = 27,
	pointType = 1,
	rangeRadius = 20,
	beginWaveDelay = {0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,},
	unitPerWave = {
		{"3|3|25000|5000|17001*3",},
		{},
		{"3|3|25000|4000|17001*5",},
		{},
		{},
		{},
		{"3|3|25000|3000|17001*7",},
		{},
		{},
		{},
		{"3|3|25000|2000|17001*9",},
		{"3|3|25000|2000|17001*9",},
		{},
		{},
		{"3|3|25000|1500|17001*12",},
	},
}
units_data[34] = {
	uniqueID = 34,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|3000|16013*1",},
	},
}







map_area = {}
