map_background = "world/yxys_bio_004"
units_list = {}
["uniqueID"]=162,
["pointType"]=1,
["unitPerWave"]={{"0|1|10000|1000|&2*1",},},
}
units_data[145] = {
["uniqueID"]=163,
["pointType"]=1,
["unitPerWave"]={{"0|1|10000|1000|&2*1",},},
}
units_data[146] = {
["moveToWhere"]={1094,4551,},
["startCondition"]="gametime:1000",
["modelUnit"]=5106,
["searchRadius"]=35,
["portalType"]=0,
["pointType"]=0,
["viewReset"]={256,3776,1664,2048,},
["uniqueID"]=4,
["enterMusic"]="bgm_boss1",
}
units_data[147] = {
["moveToWhere"]={3291,2410,},
["startCondition"]="kill:2:11246:1;kill:2:13029:1;kill:2:13030:1;kill:2:13024:1",
["modelUnit"]=5105,
["searchRadius"]=35,
["startConditionType"]=1,
["pointType"]=4,
["viewReset"]={256,192,3328,3584,},
["uniqueID"]=5,
["enterMusic"]="bgm006",
["portalType"]=0,
}
units_data[148] = {
["uniqueID"]=6,
["beginStage"]=2,
["pointType"]=1,
["unitPerWave"]={{"0|1|10000|5000|&4*5",},},
}
units_data[149] = {
["uniqueID"]=7,
["beginStage"]=2,
["pointType"]=1,
["unitPerWave"]={{"0|1|10000|5000|&4*5","0|1|10000|1000|&3*1",},},
}
units_data[150] = {
["uniqueID"]=10,
["beginStage"]=2,
["pointType"]=1,
["unitPerWave"]={{"0|1|10000|5000|&4*5",},},
}
units_data[151] = {
["uniqueID"]=11,
["pointType"]=1,
["unitPerWave"]={{"-3|1|10000|1000|12527*1",},},
}
units_data[152] = {
["uniqueID"]=8,
["pointType"]=1,
["unitPerWave"]={{"0|1|10000|1000|11203*1*1",},},
}
units_data[153] = {
["uniqueID"]=9,
["pointType"]=1,
["unitPerWave"]={{"0|1|10000|1000|11203*1*1",},},
}
units_data[154] = {
["uniqueID"]=22,
["pointType"]=1,
["unitPerWave"]={{"0|1|10000|1000|11203*1*1",},},
}
units_data[155] = {
["uniqueID"]=141,
["pointType"]=1,
["unitPerWave"]={{"0|1|10000|1000|&2*1",},},
}
units_data[156] = {
["uniqueID"]=142,
["pointType"]=1,
["unitPerWave"]={{"0|1|10000|1000|&2*1",},},
}
units_data[157] = {
["uniqueID"]=150,
["pointType"]=1,
["unitPerWave"]={{"0|1|10000|1000|&2*1",},},
}
units_data[158] = {
["uniqueID"]=151,
["pointType"]=1,
["unitPerWave"]={{"0|1|10000|1000|&2*1",},},
}
units_data[159] = {
["uniqueID"]=152,
["pointType"]=1,
["unitPerWave"]={{"0|1|10000|1000|&2*1",},},
}
units_data[160] = {
["uniqueID"]=164,
["pointType"]=1,
["unitPerWave"]={{"0|1|10000|1000|&2*1",},},
}
units_data[161] = {
["uniqueID"]=52,
["pointType"]=0,
}
units_data[162] = {
["uniqueID"]=70,
["pointType"]=0,
}
units_data[163] = {
["uniqueID"]=71,
["pointType"]=0,
}
units_data[164] = {
["uniqueID"]=72,
["pointType"]=0,
}

map_area = {}
